1391380736,0,0
1396923404,1,0
1397006211,2,0
1397017002,3,0
1397045810,4,0
1397078208,5,0
1397081813,6,0
1397089019,7,0
1397132188,8,0
1397161035,9,0
1397164639,10,0
1397168232,13,0
1397171820,20,0
1397182609,20,1
1397218606,20,4
1397247431,20,5
1397255839,19,7
1397326501,19,8
1397387687,18,8
1397488532,18,9
1397520921,18,8
1397560504,18,9
1397582149,17,9
1397708098,16,9
1398078885,16,10
1398636889,16,11
1398802526,16,10
1399806898,16,11
1400174151,16,12
1400296543,15,12
1402110969,14,12
1402406231,13,12
1403435839,12,12
1404818167,11,12
1404829005,12,12
1405084585,13,12
1405430174,14,12
1405448180,15,12
1405623379,15,12
1405689364,16,12
1405966563,17,12
1405968952,20,12
1406891758,20,16
1406898963,20,17
1406909776,20,18
1406924170,20,19
1407186983,20,18
1407212172,20,19
1407276973,20,18
1407287793,20,17
1407298568,20,16
1407597355,19,16
1407611751,19,15
1407618944,20,14
1407809770,20,15
1407946590,20,16
1408032980,20,15
1408061762,20,14
1408209351,20,13
1408464972,20,12
1408706165,19,12
1408806974,20,12
1408839375,19,12
1408850221,20,11
1408975239,19,11
1408979739,20,10
1408986957,20,9
1409004946,20,8
1409084133,20,7
1409141720,20,6
1409152525,20,5
1409174136,20,6
1409177731,20,5
1409242542,20,6
1409696136,20,5
1409699724,19,5
1409714190,20,3
1409717726,19,4
1409753736,20,3
1410192939,19,3
1410203732,20,2
1410286525,20,1
1411038926,20,0
