1391380658,0,0
1397002538,1,0
1397049325,3,0
1397074530,5,0
1397078117,8,0
1397081724,13,0
1397085308,14,0
1397088926,18,0
1397092519,20,3
1397096099,20,4
1397099708,20,5
1397132098,20,6
1397135727,20,8
1397139311,20,10
1397150126,20,11
1398276838,19,11
1398284032,20,10
1398291227,20,9
1398683606,20,8
1399342451,20,7
1399587249,19,7
1399605243,20,6
1403090086,20,7
1405620439,20,7
1406175269,20,8
1406664883,19,8
1406718935,20,7
1407435291,21,6
1407446097,25,2
1408371290,24,2
1408382100,25,1
1408396503,26,0
1408569284,25,0
1408990466,24,0
1409170470,25,0
1409195712,26,0
1409235258,25,0
1409602470,24,0
1409613250,23,0
1409706866,22,0
1409786030,21,0
1410041620,20,0
