1391380953,0,0
1396524057,1,0
1396902051,2,0
1397535527,3,0
1398910741,4,0
1403288404,5,0
1403842756,6,0
1405369184,5,0
1405628482,5,0
1405631971,6,0
1406665193,7,0
1406891984,8,0
1406906387,9,0
1406927986,10,0
1407017987,11,0
1407111601,12,0
1407118793,13,0
1407125998,14,0
1407151184,15,0
1407169214,14,0
1407187216,15,0
1407237572,16,0
1407248423,18,0
1407266418,19,0
1407270015,20,0
1407338395,21,0
1407450011,23,0
1407453612,24,0
1407633576,25,0
1407792029,26,0
1407795626,27,0
1407799269,28,0
1407809998,29,0
1407856795,30,0
1407946817,29,0
1407961218,28,0
1407982764,29,0
1408101586,30,0
1408187972,31,0
1408368023,33,0
1408375220,34,0
1408486804,35,0
1408548024,36,0
1408893600,35,0
1409005164,36,0
1409008751,36,1
1409156348,36,2
1409631545,35,2
1409656728,36,1
1409678364,35,1
1409753957,34,1
1409757554,35,1
1409840356,34,1
1409854764,33,1
1409861970,32,1
1410200360,29,1
1410445083,29,1
1410445152,29,1
1411039143,29,0
