1401915976,0,0
1401957976,22,16
1401966369,0,0
1402090173,22,16
1402092353,0,0
1402176402,22,15
1402178764,0,0
1402262836,22,15
1402265173,0,0
1402349544,22,14
1402351579,0,0
1402435628,22,13
1402437974,0,0
1402608512,22,13
1402610771,0,0
1402694938,22,13
1402697172,0,0
1402781300,22,13
1402783576,0,0
1402867618,22,13
1402869962,0,0
1402954017,22,13
1402956371,0,0
1403040485,22,13
1403042770,0,0
1403126776,22,13
1403129171,0,0
1403299747,22,13
1403301972,0,0
1403385840,22,13
1403388365,0,0
1403472228,22,13
1403474759,0,0
1403558686,22,13
1403561169,0,0
1403645131,22,13
1403647580,0,0
1403731687,22,13
1403733973,0,0
1403902764,22,13
1403903174,0,0
1403989092,22,13
1403989568,0,0
1404075589,22,13
1404075955,0,0
1404161974,22,13
1404162446,0,0
1404248436,22,13
1404248782,0,0
1404334868,22,13
1404335184,0,0
1404421264,22,13
1404421576,0,0
1404507680,22,13
1404507971,0,0
1404594030,22,11
1404594368,0,0
1404680377,22,11
1404680768,0,0
1404749176,1,0
1404756382,2,0
1404767083,24,11
1404767179,2,0
1404853249,24,10
1404853578,2,0
1404878764,3,0
1404939675,25,10
1404939985,3,0
1405026162,25,10
1405026389,3,0
1405198949,25,10
1405199158,3,0
1405285284,25,10
1405285561,3,0
1405371684,25,10
1405371976,3,0
1405458088,25,10
1405458381,3,0
1405508763,4,0
1405544464,26,9
1405544778,4,0
1405630898,26,9
1405717267,26,9
1405717571,4,0
1405890134,26,9
1405890368,4,0
1405976470,26,9
1405976784,4,0
1406062953,26,9
1406063179,4,0
1406149469,26,9
1406149580,4,0
1406235690,26,9
1406235979,4,0
1406322138,26,9
1406322378,4,0
1406408553,26,9
1406408763,4,0
1406494884,26,9
1406495154,4,0
1407290780,5,0
1407787582,6,0
1408460775,7,0
1409155555,6,0
