1391380739,0,0
1397168238,2,0
1397179022,3,0
1397218612,5,0
1397247436,8,0
1397255843,9,1
1397261831,9,2
1397326505,9,3
1397427287,9,4
1397445315,9,5
1397492141,9,6
1397531719,9,7
1397618134,10,6
1397672128,9,6
1397924128,9,7
1398363333,9,8
1398716141,9,9
1398806120,10,8
1398885309,10,7
1398892529,11,6
1398914104,12,5
1398942913,13,4
1399241700,12,4
1399259725,13,3
1399576542,13,2
1400890522,14,2
1401102890,13,2
1401894980,14,2
1401909353,15,2
1402370166,16,2
1402416980,15,2
1402744603,16,2
1403723769,15,2
1404738975,14,2
1405091784,15,2
1405509339,15,3
1405623707,15,3
1405693001,17,3
1405969280,18,3
1406052962,20,3
1406055731,19,3
1406060173,20,3
1406866637,18,3
1406891763,20,2
1406898967,19,2
1406909780,20,3
1408742208,19,3
1408763862,20,2
1409094933,20,1
1409145343,20,2
1409148930,19,2
1409152530,20,1
1409166950,19,1
1409184944,20,1
1409238938,19,1
1409264153,20,1
1409285727,19,1
1409397314,19,0
1409508931,20,0
1409516131,19,0
1409534133,20,0
1409764550,19,0
1409865339,18,0
1409876122,17,0
1409925593,18,0
1410275728,19,0
