1391380044,0,0
1396868598,1,0
1396872202,2,0
1396875808,5,0
1396908209,7,0
1396915406,8,0
1396919006,9,0
1396922609,10,0
1396955000,11,0
1396958605,12,0
1396991015,13,0
1396994608,14,0
1396998203,15,0
1397001817,16,0
1397005411,18,0
1397045009,19,0
1397048606,22,0
1397050850,24,0
1397073813,25,0
1397077407,27,0
1397081015,29,0
1397084609,34,0
1397088212,37,0
1397091808,40,0
1397095402,43,0
1397099001,44,0
1397102604,45,0
1397131402,49,0
1397135005,57,0
1397137256,58,0
1397160203,59,0
1397163816,72,0
1397167408,93,0
1397171008,116,0
1397174626,151,0
1397178206,168,0
1397181811,181,0
1397185397,183,0
1397189001,186,0
1397214198,188,0
1397217801,193,0
1397221405,212,0
1397223643,217,0
1397225008,218,0
1397228632,222,0
1397243008,239,0
1397255034,260,32
1397257398,260,51
1397261016,260,61
1397264600,260,62
1397271806,259,63
1397300592,259,61
1397307771,260,60
1397311374,260,61
1397314973,260,62
1397322175,260,63
1397325778,260,65
1397329381,260,66
1397332992,260,67
1397343777,260,68
1397397775,260,69
1397415781,260,70
1397444582,259,70
1397473383,260,69
1397484189,260,70
1397487788,260,71
1397509388,260,70
1397512980,260,71
1397559785,260,70
1397574189,260,69
1397584983,260,68
1397599388,260,69
1397602987,260,70
1397606590,260,71
1397617386,260,70
1397656982,260,69
1397660588,260,70
1397667788,260,71
1397674991,260,72
1397703774,260,73
1397761384,260,72
1397786578,259,72
1397790178,260,71
1397818985,260,70
1397862175,259,70
1397876582,260,69
1397880176,259,69
1397905373,260,68
1398027781,260,69
1398052984,260,70
1398088981,259,70
1398092581,260,69
1398099775,260,70
1398103386,261,71
1398135772,261,70
1398193387,261,71
1398200588,261,70
1398222184,261,71
1398250981,261,70
1398260362,260,70
1398265390,260,69
1398312183,260,68
1398344579,260,69
1398538976,260,68
1398556980,260,69
1398783789,260,68
1398877392,260,69
1398888190,260,68
1399053788,260,69
1399132974,260,70
1399150982,260,71
1399161784,260,70
1399330984,259,70
1399345382,260,69
1399417384,260,70
1399500188,260,69
1399669392,260,68
1399672985,260,67
1399860177,260,66
1399928596,260,65
1399932185,260,66
1399946581,260,65
1400166196,260,64
1400583782,260,65
1400702584,259,65
1400706189,260,64
1400727777,260,63
1400853785,259,63
1400857393,260,62
1400864588,259,62
1400878985,260,61
1400896979,259,61
1400900580,260,60
1401213783,259,60
1401224582,260,59
1401235376,260,60
1401390184,260,61
1401462189,260,62
1401824369,260,64
1401998592,260,63
1402099389,259,63
1402110185,260,62
1402282988,260,61
1402718595,259,61
1402743801,260,60
1402866190,260,59
1402945396,260,57
1403024594,260,58
1403114590,260,57
1403128994,259,57
1403132590,259,56
1403146993,260,55
1403262187,260,54
1403617246,260,55
1403633001,260,56
1403668988,259,56
1403694190,260,55
1403751792,260,56
1403794995,260,55
1403809398,260,56
1403913799,259,56
1403924589,260,55
1404061383,260,56
1404064989,259,56
1404075784,260,55
1404241394,260,54
1404244993,259,54
1404248603,260,53
1404324192,260,52
1404331394,260,53
1404403395,259,53
1404421403,260,52
1404705791,259,52
1404730992,260,51
1404792192,260,52
1404817394,260,51
1404820980,259,51
1404831796,259,50
1404853400,260,49
1404932597,259,49
1404939801,260,48
1404954191,259,48
1404961388,260,47
1405008195,260,48
1405037000,260,47
1405076590,260,48
1405177388,260,49
1405368192,260,50
1405604452,260,50
1405854193,260,49
1405875795,259,49
1405890191,258,49
1405940585,260,47
1405962189,259,47
1405965794,260,46
1406127795,259,46
1406138593,259,45
1406170988,259,46
1406199791,260,45
1406221390,259,45
1406246591,259,46
1406286188,260,45
1406512991,260,44
1406556199,260,43
1406689404,259,43
1406718240,260,42
1406826199,259,42
1406890989,260,42
1406894589,260,44
1406912598,260,45
1406923392,260,44
1406926993,260,43
1406944992,260,44
1407168199,260,43
1407186203,260,44
1407189796,259,44
1407207801,260,43
1407290597,260,44
1407327550,260,45
1407409393,260,46
1407456197,260,47
1407495789,260,46
1407531802,260,45
1407708194,260,44
1407794601,259,44
1407812593,260,43
1407891805,259,43
1407899004,260,42
1407927789,260,43
1407938596,260,44
1407942194,260,45
1407952992,259,45
1407963800,260,43
1408017789,260,44
1408018714,260,43
1408028594,260,44
1408050194,260,43
1408132996,260,44
1408298589,260,43
1408395802,260,42
1408402999,260,41
1408410191,259,41
1408417411,260,40
1408482199,260,39
1408493002,260,40
1408539800,260,41
1408579398,259,41
1408586595,259,42
1408590246,260,41
1408640599,260,40
1408651409,260,41
1408655005,259,38
1408672992,260,37
1408680198,260,36
1408719798,270,23
1408723398,275,18
1408727002,279,14
1408730601,280,12
1408734203,282,10
1408744995,281,10
1408755795,281,11
1408763017,281,12
1408820596,281,11
1408896195,280,11
1408921394,280,12
1408925004,280,13
1408964591,280,15
1408975386,281,14
1408986182,287,8
1408989793,286,9
1408993387,287,9
1409004190,286,9
1409007785,286,8
1409011389,286,10
1409058186,287,9
1409061781,288,9
1409068983,288,10
1409072588,288,9
1409076188,289,9
1409079782,288,9
1409083382,288,10
1409094186,287,11
1409141957,287,10
1409148186,288,9
1409151782,287,9
1409169794,286,8
1409176983,286,9
1409245382,285,10
1409324585,286,9
1409418183,285,9
1409425382,285,10
1409482980,285,9
1409540585,285,8
1409569379,285,9
1409576589,284,9
1409605387,285,9
1409612587,284,9
1409659385,285,8
1409660362,286,7
1409680985,287,6
1409684587,288,6
1409688187,289,5
1409698983,288,5
1409788993,288,6
1409839392,289,4
1409842985,290,3
1410217380,289,3
1410220981,289,2
1410274983,290,1
1411038188,290,0
