1397570530,0,0
1397574127,1,0
1397577734,0,0
1397581332,1,0
1397592132,1,1
1397602930,1,2
1397671329,2,2
1397764935,2,3
1397844120,1,3
1398218525,2,3
1398369727,1,3
1398729724,1,2
1398740522,1,1
1398956525,2,0
1399230124,3,0
1399348923,4,0
1399514527,5,0
1399633327,6,0
1399654929,5,0
1399931974,5,0
1400263328,6,0
1400515333,7,0
1400536919,8,0
1400601731,9,0
1401199326,10,0
1402012930,11,0
1402264401,12,0
1402675330,13,0
1402686128,12,0
1404316925,11,0
1404478924,12,0
1404576131,11,0
1405090935,12,0
1405432927,13,0
1405436532,14,0
1405443733,15,0
1405632477,15,0
1405706533,14,0
1405792930,15,0
1406052128,15,1
1406084529,15,2
1406804532,15,3
1407182532,14,3
1407186137,15,2
1407535330,15,3
1408129333,15,4
1408334531,15,3
1408384933,16,3
1409025729,15,3
1409064337,15,2
1409112125,15,1
1409137324,15,2
1409162531,16,2
1409169732,17,1
1409194953,17,0
1409342533,16,0
1409691730,15,0
1409698925,16,0
1410446444,16,0
