1395241685,0,0
1397005725,2,0
1397052519,3,0
1397056119,2,0
1397063328,3,0
1397077726,4,0
1397084921,5,0
1397088536,6,0
1397164757,7,0
1397167730,8,0
1397174950,10,0
1397178524,13,0
1397214507,14,0
1397225320,15,0
1397246934,20,0
1397581687,19,0
1397585265,20,0
1397610472,19,0
1397686051,20,0
1398017251,19,0
1398046054,18,0
1398312467,17,0
1398874063,16,0
1398917253,17,0
1399324098,16,0
1399460859,15,0
1399860464,16,0
1400040471,17,0
1401116844,18,0
1401214069,17,0
1401221267,16,0
1401494858,17,0
1401824665,16,0
1402182479,15,0
1402348120,14,0
1402513706,15,0
1403902007,16,0
1403914110,15,0
1404151716,16,0
1404180498,17,0
1404241704,18,0
1405094939,19,0
1405098514,20,0
1405630138,20,0
1406657311,19,0
1406732905,20,0
1406909318,19,0
1406912915,20,0
1406916514,19,0
1406923709,20,0
1408568910,19,0
1408594125,20,0
1409022525,19,0
1409051272,20,0
1409083690,19,0
1409087282,18,0
1409090889,20,0
1410445641,20,0
