1391380709,0,0
1397164602,1,0
1397168197,2,0
1397171785,4,0
1397175412,8,0
1397178982,11,0
1397182576,15,0
1397214950,16,0
1397218571,19,1
1397222189,19,4
1397229436,21,2
1397255805,21,4
1397268964,21,5
1397322866,21,6
1397405670,21,7
1397672094,21,8
1397877277,21,9
1399068869,21,8
1399428878,21,7
1402755342,21,6
1404407744,21,5
1404861319,21,6
1405621452,21,6
1406909745,21,5
1406938549,20,5
1406942132,20,4
1406949413,21,3
1407878143,21,2
1407975348,20,2
1407986182,21,1
1408497371,20,1
1408500969,20,2
1408504587,21,1
1408626963,20,1
1408792526,21,1
1408835730,20,1
1408904165,21,1
1409159704,20,1
1409195765,21,1
1409602523,21,2
1409616908,21,1
1411038898,21,0
