1391380736,0,0
1396894614,2,0
1396901818,3,0
1396926988,4,0
1396963005,3,0
1396999003,6,0
1397002635,7,0
1397006211,10,0
1397009828,13,0
1397045811,17,0
1397049422,20,0
1397060223,19,0
1397063819,20,0
1397081814,20,1
1397135823,20,3
1397179018,20,4
1397488532,20,6
1398798933,20,5
1398820539,19,5
1398827735,20,4
1399486559,19,4
1400793323,19,5
1401894975,20,4
1402326981,20,5
1403637374,19,5
1404731756,18,5
1404753368,18,6
1405016188,18,5
1405091779,19,5
1405623399,19,5
1405709775,18,5
1405862128,18,6
1405970162,19,6
1405973767,20,6
1406049357,20,5
1406747769,20,4
1407510978,20,3
1408313752,20,4
1408497403,20,5
1408569369,20,4
1408641393,20,5
1408983327,20,6
1408997753,20,7
1409076942,20,8
1409105728,19,8
1409109480,20,7
1409147845,20,6
1409177731,20,7
1409181331,20,6
1409440504,19,6
1409458512,19,5
1409595353,19,4
1409670959,20,3
1409688942,20,2
1409692555,21,1
1409717726,20,1
1409775336,21,1
1410297340,20,1
1411038926,20,0
