1382581897,17,0
1382588615,24,0
1382668305,17,0
1382674973,24,0
1382754710,17,0
1382761347,24,0
1382841099,17,0
1382847756,24,0
1382927524,17,0
1382934190,24,0
1383013934,17,0
1383020586,24,0
1383100326,17,0
1383107161,24,0
1383186726,17,0
1383193416,24,0
1383273141,17,0
1383279873,24,0
1383359504,17,0
1383366156,24,0
1383445924,17,0
1383452667,24,0
1383535931,17,0
1383542586,24,0
1383622303,17,0
1383629199,24,0
1383708707,17,0
1383715613,24,0
1383795160,17,0
1383801794,24,0
1383881555,17,0
1383888188,24,0
1383967922,17,0
1383974620,24,0
1384054340,17,0
1384060991,24,0
1384140740,17,0
1384147381,24,0
1384227134,17,0
1384233935,24,0
1384313530,17,0
1384320486,24,0
1384399968,17,0
1384406677,24,0
1384486335,17,0
1384493033,24,0
1384559310,17,0
1384579362,24,0
1384659147,17,0
1384665818,24,0
1384745522,17,0
1384752365,24,0
1384831935,17,0
1384838708,24,0
1384918332,17,0
1384925215,24,0
1385004744,17,0
1385011380,24,0
1385091147,17,0
1385097741,24,0
1385177544,17,0
1385184139,24,0
1385263945,17,0
1385270504,24,0
1385350324,17,0
1385356921,24,0
1385436708,17,0
1385443310,24,0
1385523136,17,0
1385529926,24,0
1385609530,17,0
1385616099,24,0
1385695957,17,0
1385703242,24,0
1385782316,17,0
1385788966,24,0
1385868722,17,0
1385875337,24,0
1385955150,17,0
1385961880,24,0
1386041535,17,0
1386048127,24,0
1386127923,17,0
1386134673,24,0
1386214352,17,0
1386220942,24,0
1386300780,17,0
1386307342,24,0
1386387137,17,0
1386393700,24,0
1386473555,17,0
1386480182,24,0
1386559955,17,0
1386566547,24,0
1386646334,17,0
1386652951,24,0
1386732718,17,0
1386739794,24,0
1386819118,17,0
1386825794,24,0
1386905544,17,0
1386912421,24,0
1386991966,17,0
1386998544,24,0
1387078332,17,0
1387085057,24,0
1387164739,17,0
1387171401,24,0
1387251154,17,0
1387257797,24,0
1387337529,17,0
1387344344,24,0
1387423971,17,0
1387430658,24,0
1387510344,17,0
1387517191,24,0
1387596737,17,0
1387603418,24,0
1387683114,17,0
1387689931,24,0
1387769519,17,0
1387776178,24,0
1387855914,17,0
1387862616,24,0
1387942341,17,0
1387949140,24,0
1388028729,17,0
1388035366,24,0
1388115150,17,0
1388121774,24,0
1388201555,17,0
1388208149,24,0
1388287902,17,0
1388294593,24,0
1388374329,17,0
1388380949,24,0
1388460712,17,0
1388467417,24,0
1388547170,17,0
1388554017,24,0
1388633520,17,0
1388640150,24,0
1388719931,17,0
1388726864,24,0
1388806302,17,0
1388813047,24,0
1388892741,17,0
1388899368,24,0
1388979148,17,0
1388985783,24,0
1389065523,17,0
1389072184,24,0
1389151943,17,0
1389158820,24,0
