1382583502,19,0
1382713765,73,2
1382756273,19,0
1382799587,73,2
1382842546,19,0
1382888313,73,2
1382929161,19,0
1382973225,73,2
1383015579,19,0
1383060766,73,2
1383102057,19,0
1383148313,73,2
1383188393,19,0
1383232359,73,2
1383274746,19,0
1383320868,73,2
1383361045,19,0
1383404434,73,2
1383447367,19,0
1383493016,73,2
1383537564,19,0
1383586154,73,2
1383623714,19,0
1383670680,73,2
1383710409,19,0
1383755122,73,2
1383796744,19,0
1383842361,73,2
1383883169,19,0
1384014833,73,2
1384055917,19,0
1384099111,73,2
1384142429,19,0
1384186665,73,2
1384228964,19,0
1384274764,73,2
1384315228,19,0
1384362911,73,2
1384401675,19,0
1384532404,73,2
1384561005,19,0
1384618952,73,2
1384660787,19,0
1384704101,73,2
1384747277,19,0
1384791873,73,2
1384833685,19,0
1384879579,73,2
1384920116,19,0
1385050602,73,2
1385092581,19,0
1385136198,73,2
1385179024,19,0
1385224129,73,2
1385265459,19,0
1385308629,73,2
1385351916,19,0
1385396148,73,2
1385438140,19,0
1385481903,73,2
1385524897,19,0
1385570914,73,2
1385611153,19,0
1385656007,73,2
1385698105,19,0
1385742826,73,2
1385784008,19,0
1385829856,73,2
1385870216,19,0
1385913305,73,2
1385956722,19,0
1386003424,73,2
1386043052,19,0
1386086541,73,2
1386129788,19,0
1386176272,73,2
1386215911,19,0
1386261008,73,2
1386302273,19,0
1386347067,73,2
1386388727,19,0
1386518908,73,2
1386561506,19,0
1386607139,73,2
1386647925,19,0
1386691752,73,2
1386734508,19,0
1386782710,73,2
1386820780,19,0
1386954667,73,2
1386993494,19,0
1387037588,73,2
1387079942,19,0
1387126230,73,2
1387166344,19,0
1387298951,73,2
1387339206,19,0
1387386084,73,2
1387425510,19,0
1387471646,73,2
1387512014,19,0
1387557475,73,2
1387598326,19,0
1387642912,73,2
1387684618,19,0
1387730244,73,2
1387771175,19,0
1387816594,73,2
1387857517,19,0
1387901186,73,2
1387944102,19,0
1387990556,73,2
1388030214,19,0
1388074240,73,2
1388116636,19,0
1388247578,73,2
1388289348,19,0
1388332462,73,2
1388375833,19,0
1388420728,73,2
1388462145,19,0
1388506048,73,2
1388548923,19,0
1388592758,73,2
1388634894,19,0
1388679621,73,2
1388721554,19,0
1388767194,73,2
1388807802,19,0
1388854032,73,2
1388894222,19,0
1388937386,73,2
1388980682,19,0
1389026663,73,2
1389067253,19,0
1389110931,73,2
1389153733,19,0
1389200255,73,2
