1382583667,5,0
1382712546,26,1
1382756440,5,0
1382798411,26,1
1382842708,5,0
1382887069,26,1
1382929345,5,0
1382971895,26,1
1383015752,5,0
1383059444,26,1
1383102230,5,0
1383146877,26,1
1383188566,5,0
1383231094,26,1
1383274910,5,0
1383319550,26,1
1383361214,5,0
1383403225,26,1
1383447519,5,0
1383491749,26,1
1383537734,5,0
1383584565,26,1
1383623886,5,0
1383669304,26,1
1383710592,5,0
1383753829,26,1
1383796925,5,0
1383841043,26,1
1383883352,5,0
1384013555,26,1
1384056077,5,0
1384097930,26,1
1384142582,5,0
1384185309,26,1
1384229137,5,0
1384273464,26,1
1384315390,5,0
1384361502,26,1
1384401849,5,0
1384531086,26,1
1384561178,5,0
1384617675,26,1
1384660967,5,0
1384702917,26,1
1384747452,5,0
1384790576,26,1
1384833847,5,0
1384878311,26,1
1384920299,5,0
1385049312,26,1
1385092740,5,0
1385134935,26,1
1385179171,5,0
1385222865,26,1
1385265618,5,0
1385307464,26,1
1385352082,5,0
1385394915,26,1
1385438275,5,0
1385480698,26,1
1385525073,5,0
1385569640,26,1
1385611324,5,0
1385654773,26,1
1385698306,5,0
1385741670,26,1
1385784174,5,0
1385828613,26,1
1385870377,5,0
1385912140,26,1
1385956886,5,0
1386002141,26,1
1386043210,5,0
1386085314,26,1
1386129949,5,0
1386174980,26,1
1386216070,5,0
1386259702,26,1
1386302424,5,0
1386345802,26,1
1386388882,5,0
1386517678,26,1
1386561667,5,0
1386605021,26,1
1386648076,5,0
1386690502,26,1
1386734695,5,0
1386781311,26,1
1386820962,5,0
1386953355,26,1
1386993662,5,0
1387036346,26,1
1387080107,5,0
1387124947,26,1
1387166503,5,0
1387297610,26,1
1387339393,5,0
1387384755,26,1
1387425666,5,0
1387470292,26,1
1387512197,5,0
1387556194,26,1
1387598491,5,0
1387641575,26,1
1387684777,5,0
1387728949,26,1
1387771334,5,0
1387815217,26,1
1387857678,5,0
1387899999,26,1
1387944265,5,0
1387989283,26,1
1388030363,5,0
1388073029,26,1
1388116785,5,0
1388246334,26,1
1388289510,5,0
1388331240,26,1
1388375983,5,0
1388419420,26,1
1388462283,5,0
1388504835,26,1
1388549094,5,0
1388591526,26,1
1388635079,5,0
1388678247,26,1
1388721735,5,0
1388765785,26,1
1388807937,5,0
1388852757,26,1
1388894403,5,0
1388936190,26,1
1388980836,5,0
1389025351,26,1
1389067440,5,0
1389109676,26,1
1389153897,5,0
1389198810,26,1
