1382583316,1,0
1382705642,13,0
1382756100,1,0
1382791948,13,0
1382842376,1,0
1382880184,13,0
1382928977,1,0
1382964825,13,0
1383015406,1,0
1383052017,13,0
1383101842,1,0
1383139604,13,0
1383188194,1,0
1383224175,13,0
1383274581,1,0
1383312174,13,0
1383360864,1,0
1383396702,13,0
1383447206,1,0
1383484780,13,0
1383537375,1,0
1383575454,13,0
1383623555,1,0
1383662276,13,0
1383710228,1,0
1383746848,13,0
1383796574,1,0
1383833974,13,0
1383882986,1,0
1384006618,13,0
1384055744,1,0
1384091446,13,0
1384142240,1,0
1384178222,13,0
1384228765,1,0
1384266287,13,0
1384315042,1,0
1384353739,13,0
1384401477,1,0
1384439444,13,0
1384487881,1,0
1384523983,13,0
1384560807,1,0
1384610749,13,0
1384660618,1,0
1384696445,13,0
1384747084,1,0
1384783559,13,0
1384833487,1,0
1384871004,13,0
1384919900,1,0
1385042059,13,0
1385092436,1,0
1385128261,13,0
1385178858,1,0
1385216169,13,0
1385265296,1,0
1385300970,13,0
1385351758,1,0
1385387816,13,0
1385437981,1,0
1385474036,13,0
1385524711,1,0
1385562551,13,0
1385610977,1,0
1385647982,13,0
1385697861,1,0
1385735180,13,0
1385783817,1,0
1385821888,13,0
1385870052,1,0
1385905677,13,0
1385956548,1,0
1385994714,13,0
1386042872,1,0
1386078545,13,0
1386129592,1,0
1386167507,13,0
1386215757,1,0
1386252684,13,0
1386302114,1,0
1386338996,13,0
1386388550,1,0
1386511038,13,0
1386561334,1,0
1386597615,13,0
1386647762,1,0
1386683685,13,0
1386734307,1,0
1386773818,13,0
1386820600,1,0
1386946240,13,0
1386993339,1,0
1387029494,13,0
1387079756,1,0
1387117831,13,0
1387166167,1,0
1387289177,13,0
1387339016,1,0
1387377326,13,0
1387425322,1,0
1387463166,13,0
1387511844,1,0
1387549065,13,0
1387598155,1,0
1387634479,13,0
1387684451,1,0
1387721888,13,0
1387770994,1,0
1387807880,13,0
1387857340,1,0
1387893364,13,0
1387943900,1,0
1387982169,13,0
1388030064,1,0
1388066456,13,0
1388116489,1,0
1388239487,13,0
1388289191,1,0
1388324787,13,0
1388375674,1,0
1388412538,13,0
1388461998,1,0
1388498193,13,0
1388548755,1,0
1388584867,13,0
1388634745,1,0
1388671072,13,0
1388721375,1,0
1388758814,13,0
1388807654,1,0
1388845763,13,0
1388894060,1,0
1388929753,13,0
1388980521,1,0
1389018170,13,0
1389067082,1,0
1389102881,13,0
1389153560,1,0
1389191582,13,0
