1382582270,1,0
1382600111,177,7
1382668598,1,0
1382685734,177,7
1382755071,1,0
1382772102,177,7
1382841404,1,0
1382858879,177,7
1382927936,1,0
1382945024,177,7
1383014324,1,0
1383031365,177,7
1383100763,1,0
1383118623,177,7
1383187119,1,0
1383204355,177,7
1383273533,1,0
1383291078,177,7
1383359851,1,0
1383376832,177,7
1383446248,1,0
1383463717,177,7
1383536299,1,0
1383553645,177,7
1383622641,1,0
1383640714,177,7
1383709154,1,0
1383726754,177,7
1383795552,1,0
1383812825,177,7
1383881946,1,0
1383899143,177,7
1383968334,1,0
1383985702,177,7
1384054727,1,0
1384071772,177,7
1384141162,1,0
1384158249,177,7
1384227610,1,0
1384245198,177,7
1384313980,1,0
1384331849,177,7
1384400383,1,0
1384418071,177,7
1384486784,1,0
1384503882,177,7
1384559680,1,0
1384590112,177,7
1384659601,1,0
1384676618,177,7
1384745982,1,0
1384763375,177,7
1384832404,1,0
1384849684,177,7
1384918792,1,0
1384936465,177,7
1385005123,1,0
1385022142,177,7
1385091497,1,0
1385108432,177,7
1385177868,1,0
1385195296,177,7
1385264308,1,0
1385281225,177,7
1385350688,1,0
1385367618,177,7
1385437055,1,0
1385454024,177,7
1385523586,1,0
1385541374,177,7
1385609992,1,0
1385627255,177,7
1385696538,1,0
1385715375,177,7
1385782766,1,0
1385799857,177,7
1385869084,1,0
1385885977,177,7
1385955551,1,0
1385973150,177,7
1386041876,1,0
1386058782,177,7
1386128415,1,0
1386145994,177,7
1386214735,1,0
1386231852,176,7
1386301170,1,0
1386318270,176,7
1386387549,1,0
1386404415,176,7
1386473975,1,0
1386490957,176,7
1386560305,1,0
1386577427,176,7
1386646704,1,0
1386663702,176,7
1386733168,1,0
1386751727,176,7
1386819540,1,0
1386836885,176,7
1386905976,1,0
1386924228,176,7
1386992350,1,0
1387009444,176,7
1387078730,1,0
1387096376,176,7
1387165155,1,0
1387182359,176,7
1387251575,1,0
1387268662,176,7
1387337931,1,0
1387355863,176,7
1387424310,1,0
1387441562,176,7
1387510774,1,0
1387528384,176,7
1387597119,1,0
1387614190,176,7
1387683503,1,0
1387700787,176,7
1387769938,1,0
1387787045,176,7
1387856297,1,0
1387873475,176,7
1387942757,1,0
1387961005,176,7
1388029102,1,0
1388046613,176,7
1388115542,1,0
1388132477,176,7
1388201917,1,0
1388218876,176,7
1388288234,1,0
1388305224,176,7
1388374681,1,0
1388391934,176,7
1388461090,1,0
1388478208,176,7
1388547637,1,0
1388564894,176,7
1388633854,1,0
1388651020,176,7
1388720325,1,0
1388737976,176,7
1388806702,1,0
1388824446,176,7
1388893082,1,0
1388910102,176,7
1388979514,1,0
1388996785,176,7
1389065974,1,0
1389082891,176,7
1389152443,1,0
1389170152,176,7
