1382581884,3,0
1382587723,7,0
1382668283,3,0
1382674102,7,0
1382754687,3,0
1382760472,7,0
1382841080,3,0
1382846872,7,0
1382927495,3,0
1382933319,7,0
1383013908,3,0
1383019707,7,0
1383100297,3,0
1383106239,7,0
1383186700,3,0
1383192498,7,0
1383273118,3,0
1383278970,7,0
1383359487,3,0
1383365286,7,0
1383445904,3,0
1383451762,7,0
1383535909,3,0
1383541690,7,0
1383622282,3,0
1383628234,7,0
1383708689,3,0
1383714690,7,0
1383795128,3,0
1383800909,7,0
1383881528,3,0
1383887288,7,0
1383967907,3,0
1383973757,7,0
1384054318,3,0
1384060123,7,0
1384140708,3,0
1384146515,7,0
1384227109,3,0
1384233052,7,0
1384313505,3,0
1384319573,7,0
1384399937,3,0
1384405781,7,0
1384486300,3,0
1384492143,7,0
1384559286,3,0
1384578488,7,0
1384659103,3,0
1384664944,7,0
1384745495,3,0
1384751448,7,0
1384831903,3,0
1384837809,7,0
1384918302,3,0
1384924315,7,0
1385004723,3,0
1385010477,7,0
1385091110,3,0
1385096861,7,0
1385177528,3,0
1385183263,7,0
1385263922,3,0
1385269639,7,0
1385350297,3,0
1385356048,7,0
1385436690,3,0
1385442447,7,0
1385523113,3,0
1385528992,7,0
1385609511,3,0
1385615234,7,0
1385695933,3,0
1385702192,7,0
1385782295,3,0
1385788059,7,0
1385868702,3,0
1385874468,7,0
1385955117,3,0
1385960957,7,0
1386041519,3,0
1386047257,7,0
1386127897,3,0
1386133768,7,0
1386214322,3,0
1386220074,7,0
1386300746,3,0
1386306469,7,0
1386387105,3,0
1386392833,7,0
1386473515,3,0
1386479318,7,0
1386559920,3,0
1386565658,7,0
1386646306,3,0
1386652078,7,0
1386732695,3,0
1386738799,7,0
1386819093,3,0
1386824898,7,0
1386905518,3,0
1386911476,7,0
1386991938,3,0
1386997668,7,0
1387078304,3,0
1387084158,7,0
1387164707,3,0
1387170524,7,0
1387251128,3,0
1387256911,7,0
1387337491,3,0
1387343404,7,0
1387423923,3,0
1387429779,7,0
1387510324,3,0
1387516228,7,0
1387596701,3,0
1387602510,7,0
1387683090,3,0
1387689015,7,0
1387769490,3,0
1387775295,7,0
1387855887,3,0
1387861731,7,0
1387942320,3,0
1387948223,7,0
1388028701,3,0
1388034484,7,0
1388115117,3,0
1388120923,7,0
1388201514,3,0
1388207252,7,0
1388287882,3,0
1388293713,7,0
1388374313,3,0
1388380055,7,0
1388460687,3,0
1388466513,7,0
1388547128,3,0
1388553079,7,0
1388633496,3,0
1388639282,7,0
1388719904,3,0
1388725947,7,0
1388806284,3,0
1388812116,7,0
1388892719,3,0
1388898503,7,0
1388979132,3,0
1388984883,7,0
1389065503,3,0
1389071304,7,0
1389151913,3,0
1389157874,7,0
