1382582238,12,0
1382598399,18,0
1382668564,12,0
1382684113,18,0
1382755031,12,0
1382770464,18,0
1382841374,12,0
1382857127,18,0
1382927887,12,0
1382943408,18,0
1383014281,12,0
1383029751,18,0
1383100709,12,0
1383116954,18,0
1383187064,12,0
1383202745,18,0
1383273488,12,0
1383289424,18,0
1383359810,12,0
1383375240,18,0
1383446215,12,0
1383462107,18,0
1383536265,12,0
1383552013,18,0
1383622614,12,0
1383638935,18,0
1383709114,12,0
1383725120,18,0
1383795513,12,0
1383811100,18,0
1383881892,12,0
1383897509,18,0
1383968281,12,0
1383984003,18,0
1384054685,12,0
1384070157,18,0
1384141120,12,0
1384156651,18,0
1384227565,12,0
1384243469,18,0
1384313931,12,0
1384330128,18,0
1384400338,12,0
1384416310,18,0
1384486724,12,0
1384502251,18,0
1384559642,12,0
1384588504,18,0
1384659529,12,0
1384674957,18,0
1384745934,12,0
1384761734,18,0
1384832351,12,0
1384848080,18,0
1384918747,12,0
1384934766,18,0
1385005077,12,0
1385020533,18,0
1385091466,12,0
1385106824,18,0
1385177830,12,0
1385193606,18,0
1385264272,12,0
1385279608,18,0
1385350640,12,0
1385365993,18,0
1385437025,12,0
1385452403,18,0
1385523546,12,0
1385539637,18,0
1385609941,12,0
1385625562,18,0
1385696458,12,0
1385713786,18,0
1385782713,12,0
1385798169,18,0
1385869047,12,0
1385884383,18,0
1385955504,12,0
1385971414,18,0
1386041840,12,0
1386057166,18,0
1386128357,12,0
1386144261,18,0
1386214694,12,0
1386230130,18,0
1386301128,12,0
1386316574,18,0
1386387504,12,0
1386402795,18,0
1386473925,12,0
1386489335,18,0
1386560268,12,0
1386575784,18,0
1386646665,12,0
1386662071,18,0
1386733116,12,0
1386749902,18,0
1386819483,12,0
1386835202,18,0
1386905928,12,0
1386922518,18,0
1386992315,12,0
1387007816,18,0
1387078691,12,0
1387094650,18,0
1387165116,12,0
1387180713,18,0
1387251528,12,0
1387267035,18,0
1387337879,12,0
1387354112,18,0
1387424284,12,0
1387439905,18,0
1387510728,12,0
1387526729,18,0
1387597073,12,0
1387612586,18,0
1387683463,12,0
1387699173,18,0
1387769896,12,0
1387785422,18,0
1387856257,12,0
1387871820,18,0
1387942693,12,0
1387959203,18,0
1388029067,12,0
1388045009,18,0
1388115497,12,0
1388130891,18,0
1388201886,12,0
1388217262,18,0
1388288190,12,0
1388303610,18,0
1388374639,12,0
1388390323,18,0
1388461046,12,0
1388476565,18,0
1388547582,12,0
1388563285,18,0
1388633809,12,0
1388649399,18,0
1388720277,12,0
1388736313,18,0
1388806659,12,0
1388822715,18,0
1388893037,12,0
1388908490,18,0
1388979474,12,0
1388995070,18,0
1389065916,12,0
1389081285,18,0
1389152389,12,0
1389168445,18,0
