1382582204,60,0
1382597881,65,0
1382668546,60,0
1382683630,65,0
1382755008,60,0
1382769977,65,0
1382841350,60,0
1382856596,65,0
1382927864,60,0
1382942927,65,0
1383014257,60,0
1383029258,65,0
1383100683,60,0
1383116437,65,0
1383187033,60,0
1383202246,65,0
1383273455,60,0
1383288908,65,0
1383359780,60,0
1383374766,65,0
1383446191,60,0
1383461614,65,0
1383536235,60,0
1383551458,65,0
1383622586,60,0
1383638412,65,0
1383709074,60,0
1383724638,65,0
1383795484,60,0
1383810584,65,0
1383881869,60,0
1383896975,65,0
1383968235,60,0
1383983465,65,0
1384054660,60,0
1384069665,65,0
1384141089,60,0
1384156181,65,0
1384227525,60,0
1384242959,65,0
1384313901,60,0
1384329626,65,0
1384400314,60,0
1384415815,65,0
1384486698,60,0
1384501758,65,0
1384559615,60,0
1384588013,65,0
1384659503,60,0
1384674488,65,0
1384745903,60,0
1384761232,65,0
1384832324,60,0
1384847571,65,0
1384918722,60,0
1384934266,65,0
1385005047,60,0
1385020049,65,0
1385091441,60,0
1385106338,65,0
1385177811,60,0
1385193111,65,0
1385264248,60,0
1385279123,65,0
1385350616,60,0
1385365501,65,0
1385437001,60,0
1385451895,65,0
1385523523,60,0
1385539126,65,0
1385609914,60,0
1385625050,65,0
1385696421,60,0
1385713311,65,0
1385782691,60,0
1385797670,65,0
1385869021,60,0
1385883909,65,0
1385955478,60,0
1385970915,65,0
1386041813,60,0
1386056683,65,0
1386128325,60,0
1386143748,65,0
1386214670,60,0
1386229641,65,0
1386301101,60,0
1386316055,65,0
1386387472,60,0
1386402298,65,0
1386473896,60,0
1386488853,65,0
1386560246,60,0
1386575286,65,0
1386646639,60,0
1386661587,65,0
1386733087,60,0
1386749390,65,0
1386819458,60,0
1386834690,65,0
1386905889,60,0
1386922018,65,0
1386992289,60,0
1387007316,65,0
1387078656,60,0
1387094144,65,0
1387165085,60,0
1387180223,65,0
1387251498,60,0
1387266534,65,0
1387337850,60,0
1387353612,65,0
1387424263,60,0
1387439401,65,0
1387510703,60,0
1387526230,65,0
1387597040,60,0
1387612098,65,0
1387683436,60,0
1387698685,65,0
1387769870,60,0
1387784935,65,0
1387856234,60,0
1387871336,65,0
1387942663,60,0
1387958652,65,0
1388029047,60,0
1388044516,65,0
1388115461,60,0
1388130389,65,0
1388201859,60,0
1388216786,65,0
1388288167,60,0
1388303139,65,0
1388374611,60,0
1388389832,65,0
1388461022,60,0
1388476066,65,0
1388547556,60,0
1388562789,65,0
1388633789,60,0
1388648908,65,0
1388720253,60,0
1388735775,65,0
1388806638,60,0
1388822201,65,0
1388893014,60,0
1388907973,65,0
1388979448,60,0
1388994551,65,0
1389065891,60,0
1389080802,65,0
1389152351,60,0
1389167921,65,0
