1382582638,10,0
1382714011,14,0
1382755434,10,0
1382799826,14,0
1382841762,10,0
1382888556,14,0
1382928312,10,0
1382973486,14,0
1383014716,10,0
1383061019,14,0
1383101185,10,0
1383148580,14,0
1383187523,10,0
1383232604,14,0
1383273915,10,0
1383321129,14,0
1383360238,10,0
1383404675,14,0
1383446586,10,0
1383493275,14,0
1383536685,10,0
1383586455,14,0
1383622965,10,0
1383670922,14,0
1383709574,10,0
1383755374,14,0
1383795936,10,0
1383842609,14,0
1383882308,10,0
1384015070,14,0
1384055101,10,0
1384099338,14,0
1384141546,10,0
1384186904,14,0
1384228035,10,0
1384275017,14,0
1384314371,10,0
1384363167,14,0
1384400775,10,0
1384532661,14,0
1384560081,10,0
1384619195,14,0
1384659989,10,0
1384704332,14,0
1384746404,10,0
1384792151,14,0
1384832801,10,0
1384879815,14,0
1384919192,10,0
1385050858,14,0
1385091859,10,0
1385136436,14,0
1385178247,10,0
1385224378,14,0
1385264678,10,0
1385308847,14,0
1385351093,10,0
1385396394,14,0
1385437412,10,0
1385482152,14,0
1385524025,10,0
1385571171,14,0
1385610350,10,0
1385656247,14,0
1385697026,10,0
1385743055,14,0
1385783157,10,0
1385830089,14,0
1385869447,10,0
1385913537,14,0
1385955925,10,0
1386003661,14,0
1386042220,10,0
1386086789,14,0
1386128871,10,0
1386176526,14,0
1386215126,10,0
1386261259,14,0
1386301536,10,0
1386347306,14,0
1386387921,10,0
1386519149,14,0
1386560677,10,0
1386607372,14,0
1386647086,10,0
1386691998,14,0
1386733593,10,0
1386782979,14,0
1386819914,10,0
1386954932,14,0
1386992699,10,0
1387037821,14,0
1387079105,10,0
1387126482,14,0
1387165509,10,0
1387299217,14,0
1387338317,10,0
1387386342,14,0
1387424644,10,0
1387471903,14,0
1387511165,10,0
1387557716,14,0
1387597509,10,0
1387643169,14,0
1387683870,10,0
1387730475,14,0
1387770311,10,0
1387816848,14,0
1387856687,10,0
1387901425,14,0
1387943180,10,0
1387990805,14,0
1388029475,10,0
1388074482,14,0
1388115901,10,0
1388247842,14,0
1388288584,10,0
1388332697,14,0
1388375064,10,0
1388420975,14,0
1388461423,10,0
1388506304,14,0
1388548088,10,0
1388593005,14,0
1388634196,10,0
1388679884,14,0
1388720719,10,0
1388767454,14,0
1388807076,10,0
1388854295,14,0
1388893451,10,0
1388937617,14,0
1388979901,10,0
1389026909,14,0
1389066389,10,0
1389111164,14,0
1389152842,10,0
1389200539,14,0
