1382583502,1,0
1382715574,7,0
1382756273,1,0
1382801310,7,0
1382842546,1,0
1382890093,7,0
1382929161,1,0
1382975089,7,0
1383015579,1,0
1383062617,7,0
1383102057,1,0
1383150200,7,0
1383188393,1,0
1383234139,7,0
1383274746,1,0
1383322768,7,0
1383361045,1,0
1383406156,7,0
1383447367,1,0
1383494796,7,0
1383537564,1,0
1383588229,7,0
1383623714,1,0
1383672450,7,0
1383710409,1,0
1383756886,7,0
1383796744,1,0
1383844294,7,0
1383883169,1,0
1384016564,7,0
1384055917,1,0
1384100879,7,0
1384142429,1,0
1384188444,7,0
1384228964,1,0
1384276534,7,0
1384315228,1,0
1384364821,7,0
1384401675,1,0
1384534250,7,0
1384561005,1,0
1384705791,7,0
1384747277,1,0
1384793680,7,0
1384833685,1,0
1384881346,7,0
1384920116,1,0
1385052418,7,0
1385092581,1,0
1385137918,7,0
1385179024,1,0
1385225881,7,0
1385265459,1,0
1385310342,7,0
1385351916,1,0
1385397925,7,0
1385438140,1,0
1385483740,7,0
1385524897,1,0
1385572691,7,0
1385611153,1,0
1385657667,7,0
1385698105,1,0
1385744456,7,0
1385784008,1,0
1385831601,7,0
1385870217,1,0
1385914933,7,0
1385956722,1,0
1386005267,7,0
1386043052,1,0
1386088309,7,0
1386129788,1,0
1386178144,7,0
1386215911,1,0
1386262790,7,0
1386302273,1,0
1386348801,7,0
1386388727,1,0
1386520657,7,0
1386561506,1,0
1386608874,7,0
1386647925,1,0
1386693539,7,0
1386734508,1,0
1386784596,7,0
1386820781,1,0
1386956646,7,0
1386993494,1,0
1387039865,7,0
1387079943,1,0
1387128079,7,0
1387166344,1,0
1387300873,7,0
1387339206,1,0
1387387968,7,0
1387425510,1,0
1387473531,7,0
1387512014,1,0
1387559277,7,0
1387598326,1,0
1387644719,7,0
1387684619,1,0
1387732044,7,0
1387771175,1,0
1387818465,7,0
1387857518,1,0
1387902932,7,0
1387944102,1,0
1387992429,7,0
1388030214,1,0
1388076007,7,0
1388116636,1,0
1388249379,7,0
1388289349,1,0
1388334181,7,0
1388375834,1,0
1388422512,7,0
1388462145,1,0
1388507812,7,0
1388548923,1,0
1388594563,7,0
1388634895,1,0
1388681568,7,0
1388721554,1,0
1388769049,7,0
1388807802,1,0
1388855869,7,0
1388894222,1,0
1388939089,7,0
1388980682,1,0
1389028539,7,0
1389067253,1,0
1389112736,7,0
1389153733,1,0
1389202496,7,0
