1382582095,24,0
1382594815,45,1
1382668471,24,0
1382680774,45,1
1382754910,24,0
1382767156,45,1
1382841261,24,0
1382853617,45,1
1382927745,24,0
1382940064,45,1
1383014160,24,0
1383026376,45,1
1383100579,24,0
1383113440,45,1
1383186911,24,0
1383199367,45,1
1383273354,24,0
1383285943,45,1
1383359693,24,0
1383371901,45,1
1383446110,24,0
1383458736,45,1
1383536141,24,0
1383548504,45,1
1383622491,24,0
1383635416,45,1
1383708978,24,0
1383721772,45,1
1383795375,24,0
1383807660,45,1
1383881764,24,0
1383894054,45,1
1383968135,24,0
1383980530,45,1
1384054553,24,0
1384066838,45,1
1384140990,24,0
1384153282,45,1
1384227410,24,0
1384240001,45,1
1384313782,24,0
1384326659,45,1
1384400205,24,0
1384412862,45,1
1384486587,24,0
1384498883,45,1
1384559521,24,0
1384585183,45,1
1384659390,24,0
1384671603,45,1
1384745798,24,0
1384758368,45,1
1384832205,24,0
1384844665,45,1
1384918602,24,0
1384931300,45,1
1385004945,24,0
1385017198,45,1
1385091345,24,0
1385103526,45,1
1385177730,24,0
1385190118,45,1
1385264152,24,0
1385276262,45,1
1385350518,24,0
1385362644,45,1
1385436908,24,0
1385449081,45,1
1385523432,24,0
1385536073,45,1
1385609764,24,0
1385622123,45,1
1385696277,24,0
1385710444,45,1
1385782578,24,0
1385794791,45,1
1385868928,24,0
1385881055,45,1
1385955365,24,0
1385967898,45,1
1386041723,24,0
1386053867,45,1
1386128201,24,0
1386140724,45,1
1386214576,24,0
1386226729,45,1
1386300993,24,0
1386313101,45,1
1386387372,24,0
1386399452,45,1
1386473784,24,0
1386485979,45,1
1386560145,24,0
1386572390,45,1
1386646550,24,0
1386658751,45,1
1386732952,24,0
1386746392,45,1
1386819373,24,0
1386831794,45,1
1386905765,24,0
1386918956,45,1
1386992189,24,0
1387004419,45,1
1387078563,24,0
1387091132,45,1
1387164988,24,0
1387177283,45,1
1387251400,24,0
1387263669,45,1
1387337754,24,0
1387350624,45,1
1387424176,24,0
1387436575,45,1
1387510593,24,0
1387523323,45,1
1387596940,24,0
1387609267,45,1
1387683339,24,0
1387695852,45,1
1387769757,24,0
1387781988,45,1
1387856147,24,0
1387868464,45,1
1387942552,24,0
1387955534,45,1
1388028948,24,0
1388041544,45,1
1388115367,24,0
1388127562,45,1
1388201763,24,0
1388213948,45,1
1388288079,24,0
1388300320,45,1
1388374527,24,0
1388386920,45,1
1388460919,24,0
1388473161,45,1
1388547427,24,0
1388559900,45,1
1388633709,24,0
1388645977,45,1
1388720147,24,0
1388732870,45,1
1388806532,24,0
1388819181,45,1
1388892930,24,0
1388905121,45,1
1388979347,24,0
1388991583,45,1
1389065777,24,0
1389077942,45,1
1389152222,24,0
1389164878,45,1
