1382582861,15,0
1382610681,28,0
1382669148,15,0
1382695687,28,0
1382755635,15,0
1382782119,28,0
1382841955,15,0
1382869462,28,0
1382928509,15,0
1382954983,28,0
1383014922,15,0
1383041319,28,0
1383101399,15,0
1383129085,28,0
1383187718,15,0
1383214319,28,0
1383274122,15,0
1383301369,28,0
1383360430,15,0
1383386913,28,0
1383446781,15,0
1383474070,28,0
1383536909,15,0
1383564208,28,0
1383623156,15,0
1383651321,28,0
1383709776,15,0
1383736712,28,0
1383796126,15,0
1383823171,28,0
1383882503,15,0
1383996026,28,0
1384055295,15,0
1384081684,28,0
1384141754,15,0
1384168122,28,0
1384228245,15,0
1384255553,28,0
1384314583,15,0
1384342400,28,0
1384400985,15,0
1384428392,28,0
1384487410,15,0
1384513803,28,0
1384560319,15,0
1384600340,28,0
1384660194,15,0
1384686589,28,0
1384746618,15,0
1384773406,28,0
1384833008,15,0
1384859848,28,0
1384919403,15,0
1385032071,28,0
1385092037,15,0
1385118417,28,0
1385178436,15,0
1385205585,28,0
1385264864,15,0
1385291197,28,0
1385351301,15,0
1385377622,28,0
1385437594,15,0
1385464026,28,0
1385524241,15,0
1385552064,28,0
1385610549,15,0
1385637503,28,0
1385697277,15,0
1385725255,28,0
1385783348,15,0
1385810156,28,0
1385869635,15,0
1385895825,28,0
1385956114,15,0
1385983552,28,0
1386042427,15,0
1386068675,28,0
1386129106,15,0
1386156528,28,0
1386215314,15,0
1386242124,28,0
1386301729,15,0
1386328619,28,0
1386388113,15,0
1386414297,28,0
1386474551,15,0
1386500997,28,0
1386560892,15,0
1386587506,28,0
1386647307,15,0
1386673669,28,0
1386733802,15,0
1386762306,28,0
1386820138,15,0
1386934933,28,0
1386992911,15,0
1387019519,28,0
1387079309,15,0
1387106825,28,0
1387165719,15,0
1387192461,28,0
1387252169,15,0
1387278792,28,0
1387338538,15,0
1387366479,28,0
1387424863,15,0
1387452007,28,0
1387511376,15,0
1387538528,28,0
1387597716,15,0
1387624223,28,0
1387684063,15,0
1387710989,28,0
1387770521,15,0
1387797138,28,0
1387856899,15,0
1387883482,28,0
1387943396,15,0
1387971783,28,0
1388029663,15,0
1388056619,28,0
1388116086,15,0
1388142543,28,0
1388202482,15,0
1388228933,28,0
1388288773,15,0
1388315183,28,0
1388375266,15,0
1388401997,28,0
1388461607,15,0
1388488315,28,0
1388548302,15,0
1388574963,28,0
1388634375,15,0
1388661050,28,0
1388720922,15,0
1388748411,28,0
1388807246,15,0
1388835035,28,0
1388893654,15,0
1388920011,28,0
1388980105,15,0
1389007287,28,0
1389066596,15,0
1389092905,28,0
1389153072,15,0
1389180835,28,0
