1382582418,3,0
1382604086,7,0
1382668746,3,0
1382689433,7,0
1382755218,3,0
1382775788,7,0
1382841551,3,0
1382862820,7,0
1382928098,3,0
1382948707,7,0
1383014486,3,0
1383035059,7,0
1383100940,3,0
1383122482,7,0
1383187297,3,0
1383208058,7,0
1383273695,3,0
1383294975,7,0
1383360007,3,0
1383380556,7,0
1383446394,3,0
1383467391,7,0
1383536463,3,0
1383557421,7,0
1383622775,3,0
1383644672,7,0
1383709337,3,0
1383730453,7,0
1383795716,3,0
1383816679,7,0
1383882112,3,0
1383902869,7,0
1383968478,3,0
1383989554,7,0
1384054884,3,0
1384075429,7,0
1384141327,3,0
1384161898,7,0
1384227802,3,0
1384248989,7,0
1384314146,3,0
1384335775,7,0
1384400555,3,0
1384421916,7,0
1384486963,3,0
1384507583,7,0
1384559836,3,0
1384593902,7,0
1384659763,3,0
1384680329,7,0
1384746160,3,0
1384767107,7,0
1384832562,3,0
1384853399,7,0
1384918964,3,0
1384940377,7,0
1385005285,3,0
1385025828,7,0
1385091642,3,0
1385112151,7,0
1385178025,3,0
1385199094,7,0
1385264457,3,0
1385284893,7,0
1385350857,3,0
1385371326,7,0
1385437206,3,0
1385457749,7,0
1385523762,3,0
1385545387,7,0
1385610149,3,0
1385631039,7,0
1385696731,3,0
1385719049,7,0
1385782927,3,0
1385803673,7,0
1385869245,3,0
1385889641,7,0
1385955704,3,0
1385977020,7,0
1386042023,3,0
1386062472,7,0
1386128605,3,0
1386149912,7,0
1386214913,3,0
1386235654,7,0
1386301318,3,0
1386322090,7,0
1386387697,3,0
1386408090,7,0
1386474128,3,0
1386494679,7,0
1386560466,3,0
1386581172,7,0
1386646864,3,0
1386667358,7,0
1386733339,3,0
1386755655,7,0
1386819696,3,0
1386840761,7,0
1386906138,3,0
1386928146,7,0
1386992497,3,0
1387013180,7,0
1387078888,3,0
1387100261,7,0
1387165300,3,0
1387186069,7,0
1387251740,3,0
1387272424,7,0
1387338095,3,0
1387359781,7,0
1387424445,3,0
1387445319,7,0
1387510931,3,0
1387532150,7,0
1387597280,3,0
1387617914,7,0
1387683656,3,0
1387704493,7,0
1387770095,3,0
1387790789,7,0
1387856462,3,0
1387877177,7,0
1387942926,3,0
1387965018,7,0
1388029269,3,0
1388050341,7,0
1388115701,3,0
1388136229,7,0
1388202072,3,0
1388222587,7,0
1388288382,3,0
1388308968,7,0
1388374839,3,0
1388395652,7,0
1388461247,3,0
1388481956,7,0
1388547824,3,0
1388568637,7,0
1388634004,3,0
1388654744,7,0
1388720486,3,0
1388741834,7,0
1388806854,3,0
1388828399,7,0
1388893231,3,0
1388913773,7,0
1388979661,3,0
1389000656,7,0
1389066150,3,0
1389086621,7,0
1389152612,3,0
1389174114,7,0
