1382582637,120,0
1382608554,239,4
1382668960,120,0
1382693652,239,4
1382755434,120,0
1382780048,239,4
1382841761,120,0
1382867338,239,4
1382928311,120,0
1382952907,239,4
1383014716,120,0
1383039284,239,4
1383101185,120,0
1383126959,239,4
1383187522,120,0
1383212289,239,4
1383273915,120,0
1383299292,239,4
1383360237,120,0
1383384841,239,4
1383446586,120,0
1383471863,239,4
1383536685,120,0
1383562045,239,4
1383622965,120,0
1383649179,239,4
1383709574,120,0
1383734686,239,4
1383795935,120,0
1383821062,239,4
1383882308,120,0
1383993967,239,4
1384055101,120,0
1384079659,239,4
1384141546,120,0
1384166108,239,4
1384228035,120,0
1384253462,239,4
1384314371,120,0
1384340265,239,4
1384400774,120,0
1384426303,239,4
1384487190,120,0
1384511784,239,4
1384560081,120,0
1384598265,239,4
1384659988,120,0
1384684551,239,4
1384746403,120,0
1384771385,239,4
1384832801,120,0
1384857812,239,4
1384919192,120,0
1385030042,239,4
1385091858,120,0
1385116370,239,4
1385178247,120,0
1385203492,239,4
1385264678,120,0
1385289137,239,4
1385351093,120,0
1385375548,239,4
1385437412,120,0
1385461987,239,4
1385524025,120,0
1385549891,239,4
1385610350,120,0
1385635389,239,4
1385697026,120,0
1385723240,239,4
1385783157,120,0
1385808078,239,4
1385869447,120,0
1385893799,239,4
1385955925,120,0
1385981474,239,4
1386042220,120,0
1386066663,239,4
1386128871,120,0
1386154411,239,4
1386215126,120,0
1386240091,239,4
1386301536,120,0
1386326605,239,4
1386387920,120,0
1386412280,239,4
1386474351,120,0
1386498940,239,4
1386560677,120,0
1386585428,239,4
1386647086,120,0
1386671618,239,4
1386733593,120,0
1386760164,239,4
1386819914,120,0
1386932728,239,4
1386992699,120,0
1387017458,239,4
1387079105,120,0
1387104720,239,4
1387165509,120,0
1387190389,239,4
1387251963,120,0
1387276742,239,4
1387338316,120,0
1387364327,239,4
1387424644,120,0
1387449848,239,4
1387511165,120,0
1387536448,239,4
1387597509,120,0
1387622150,239,4
1387683869,120,0
1387708889,239,4
1387770311,120,0
1387795102,239,4
1387856687,120,0
1387881434,239,4
1387943180,120,0
1387969593,239,4
1388029474,120,0
1388054555,239,4
1388115901,120,0
1388140508,239,4
1388202298,120,0
1388226804,239,4
1388288583,120,0
1388313155,239,4
1388375063,120,0
1388399913,239,4
1388461423,120,0
1388486267,239,4
1388548087,120,0
1388572920,239,4
1388634196,120,0
1388658997,239,4
1388720718,120,0
1388746279,239,4
1388807076,120,0
1388832919,239,4
1388893451,120,0
1388917992,239,4
1388979901,120,0
1389005131,239,4
1389066388,120,0
1389090859,239,4
1389152842,120,0
1389178644,239,4
