1445015130,0,0
1447104054,1,0
1447262478,1,2
1447280499,2,1
1447287690,3,1
1447302087,4,0
1447345286,7,0
1447363308,8,0
1447417219,9,0
1447456874,10,0
1447460459,11,0
1447471276,11,1
1447521647,11,2
1447539650,11,3
1447546856,11,4
1447615305,11,5
1447622500,11,6
1447626084,14,3
1447629705,14,4
1447647643,13,4
1448054464,12,4
1448058061,14,2
1448144435,15,1
1448223704,15,2
1448227258,15,1
1448421646,14,1
1449170471,14,2
1449181293,15,1
1449271668,15,0
1450527679,14,0
1452637288,13,0
1453303301,12,0
1453332152,12,1
1453404120,12,2
1453407724,13,2
1453411316,14,2
1453418553,13,2
1453490513,13,1
1453674115,14,1
1453828881,14,2
1453846883,16,0
1453911694,17,0
1453929714,17,1
1454005310,18,0
