1445014397,0,0
1447078093,1,0
1447114071,4,0
1447160889,5,0
1447196881,6,0
1447247267,7,0
1447250893,9,0
1447254518,10,0
1447279694,12,0
1447283284,13,0
1447286898,14,0
1447290494,15,3
1447330086,15,4
1447355303,15,5
1447600084,15,4
1447639680,15,5
1447643293,15,6
1447783684,15,5
1449504496,14,5
1449526082,15,4
1449979676,15,5
1450566493,14,5
1450584492,15,4
1451858906,14,4
1452085671,14,3
1452269289,15,3
1452953293,15,4
1453180118,15,5
1453248514,15,4
1453266504,15,3
1453304180,14,3
1453392507,15,2
1453489708,14,2
1453500519,15,1
1453835301,15,2
1454004496,14,2
1454018902,15,1
1454504894,15,0
