1445014041,0,0
1447073378,1,0
1447077640,2,0
1447088443,1,0
1447117245,2,0
1447196439,3,0
1447203643,4,0
1447246140,5,0
1447275640,6,0
1447279244,8,0
1447282840,10,0
1447286448,14,0
1447290047,15,0
1447329643,16,0
1447332539,18,0
1447336840,19,0
1447362041,20,0
1447365641,22,0
1447369249,26,0
1447372838,30,1
1447426840,30,2
1447437640,29,2
1447455639,30,1
1447621244,30,2
1447768839,29,2
1447783242,29,1
1447790439,30,1
1447959643,30,2
1448067638,29,2
1448082037,30,1
1448107237,30,0
1448661641,29,0
1448859642,30,0
1448924444,30,1
1449018038,29,1
1449093655,30,1
1449709242,30,2
1450209643,29,2
1450216839,28,2
1450288843,29,2
1450465239,30,2
1450472438,29,2
1450558845,30,2
1452024042,29,2
1452042050,30,2
1452560438,29,2
1452643245,30,2
1452711640,29,2
1452819641,30,2
1452877242,29,2
1452898839,30,2
1453140040,29,2
1453154438,28,2
1453172438,27,2
1453237239,28,2
1453240839,29,1
1453262443,28,1
1453266044,27,1
1453302044,26,1
1453312839,25,1
1453316439,24,1
1453327255,22,1
1453330840,21,1
1453334439,20,1
1453352442,19,1
1453395639,18,1
1453399241,19,1
1453496447,20,1
1453636841,19,1
1453672844,21,1
1453683648,22,1
1453690842,23,1
1453698038,22,1
1453723238,22,0
1453726841,23,0
1453730437,22,0
1453734040,23,0
1453744842,22,0
1453762847,23,0
1453780838,24,0
1453849239,25,0
1453921243,23,0
1453928442,25,0
1453932037,26,0
1453939243,27,0
1453982445,29,0
1454000444,28,0
1454004042,29,0
1454014843,28,0
1454036437,29,0
1454068841,30,0
1454101238,29,0
1454256043,28,0
1454263243,27,0
1454270439,26,0
1454274043,25,0
1454277640,24,0
1454526043,23,0
1454626839,24,0
1454634038,23,0
1455051638,22,0
