1445014116,0,0
1447081333,6,0
1447106532,7,0
1447243334,9,0
1447246930,11,0
1447248313,12,0
1447250533,13,0
1447254146,14,0
1447264940,16,0
1447279343,18,0
1447282934,23,0
1447290143,24,0
1447362133,24,1
1447365745,24,5
1447534941,24,6
1447646534,24,5
1447977730,24,4
1448042532,24,3
1449770534,24,2
1450389736,24,3
1452380542,23,3
1452398532,24,2
1452560532,24,1
1453309340,23,1
1453330945,22,1
1453352545,23,1
1453392142,24,0
1453492938,23,0
1453572142,24,0
1453586537,23,0
1453590144,24,0
1453824134,24,1
1453935741,24,0
1454000543,23,0
1454364138,24,0
