1445014702,0,0
1447074838,1,0
1447082003,2,0
1447107213,3,0
1447114403,4,0
1447118030,7,0
1447161217,11,0
1447164810,13,0
1447168414,12,0
1447190015,13,0
1447193618,18,0
1447200828,23,0
1447204450,24,0
1447208051,25,0
1447247582,29,0
1447251220,30,0
1447254854,31,0
1447258457,32,0
1447276429,35,0
1447283623,37,0
1447287229,40,1
1447290851,40,2
1447301630,40,1
1447330424,39,1
1447334009,40,1
1447348422,40,2
1447362827,40,3
1447366450,40,4
1447370090,40,5
1447388015,40,6
1447432816,40,5
1447550022,40,6
1447618415,40,7
1447704814,39,7
1447712009,40,6
1447726406,40,7
1447784016,40,8
1447791205,39,8
1447794809,39,10
1447798421,40,9
1447949611,40,8
1447953226,40,9
1448324021,40,10
1448378036,40,9
1448417640,40,8
1449000812,40,7
1449501198,40,8
1449785647,39,8
1449807198,40,7
1450840419,40,8
1451362440,40,9
1451420036,40,10
1452355998,40,11
1452824016,40,10
1453054410,40,9
1453227235,40,11
1453241622,40,10
1453259607,40,9
1453320859,40,10
1453324467,40,9
1453378429,40,10
1453400071,40,9
1453410844,40,8
1453425265,39,8
1453436050,40,7
1453598047,40,8
1453659273,40,9
1453749222,39,9
1453752870,38,9
1453760047,40,7
1453810420,40,6
1453835636,39,6
1453846419,40,5
1453994028,40,6
1454069633,40,5
1454084052,40,4
1454105655,40,3
1454289267,39,3
1454300071,40,2
1454350468,40,1
1454519119,39,1
1456150421,39,0
