1445014219,0,0
1447070656,1,0
1447077860,2,0
1447243461,3,0
1447247047,7,0
1447250550,12,0
1447254285,14,0
1447257872,16,0
1447265065,17,0
1447275874,19,0
1447279465,32,0
1447283062,39,0
1447286670,49,0
1447290271,62,0
1447293869,63,0
1447301056,65,0
1447333460,76,0
1447336956,84,0
1447340668,86,0
1447347860,87,0
1447351460,88,0
1447362259,90,0
1447365877,117,0
1447369491,132,5
1447373058,131,9
1447376681,131,10
1447387465,132,9
1447416254,132,10
1447437858,132,11
1447445059,132,12
1447466662,131,12
1447473862,132,11
1447563866,132,12
1447607063,132,13
1447628672,131,13
1447646655,132,12
1447689854,132,17
1447693454,132,20
1447697057,132,25
1447700655,132,26
1447711456,132,28
1447718665,132,30
1447768902,132,31
1447790649,132,33
1447794256,132,34
1447812272,132,35
1447884260,132,36
1447898661,132,37
1447909462,132,38
1447934699,131,38
1447938280,132,38
1447963455,132,39
1448028212,132,40
1448244278,132,41
1448301869,132,42
1448327064,131,42
1448337857,132,41
1448831052,132,42
1448856254,132,43
1448971448,132,44
1448982253,132,43
1449079452,132,44
1449169460,132,45
1449446719,132,46
1449522258,132,45
1449806664,132,46
1450497855,130,46
1450526666,132,44
1450728259,132,45
1450753469,132,44
1450886658,132,45
1451167463,132,44
1451412265,131,44
1451426657,132,43
1451761471,132,42
1451826262,132,43
1451855066,132,44
1451955885,131,45
1451966658,132,44
1452006287,132,45
1452045877,132,44
1452211480,132,43
1452729863,131,43
1452744267,132,42
1452812666,132,41
1452816263,131,41
1452830662,132,40
1453032259,132,39
1453161870,132,38
1453237465,132,39
1453305869,132,38
1453316666,131,39
1453320269,131,38
1453323872,130,38
1453327489,132,36
1453331084,132,35
1453345467,132,36
1453403079,132,35
1453410270,132,36
1453500272,132,35
1453579476,131,35
1453586665,132,34
1453637068,132,33
1453651471,132,32
1453655063,131,32
1453673071,132,31
1453748658,131,31
1453759463,132,30
1453860268,132,29
1453903879,132,28
1453928668,132,27
1453935876,133,27
1453989864,135,25
1453993460,146,12
1454004262,146,13
1454036665,146,12
1454429072,146,11
1454436270,147,10
1454533476,148,10
1454587511,147,10
1454612670,146,9
1454695470,148,9
1455105849,148,8
1455573863,148,7
1456059872,148,6
1456149862,148,0
