1445014272,0,0
1447247116,1,0
1447250733,2,0
1447286742,3,0
1447290338,4,0
1447425637,5,0
1447427131,6,0
1447513519,7,0
1447520725,8,0
1447787143,9,0
1447812347,8,0
1447855532,9,0
1448150727,10,0
1449360417,11,0
1449608795,12,0
1450267524,13,0
1450354118,12,0
1450699536,13,0
1450731939,14,0
1450735529,13,0
1451239542,14,0
1451401542,15,0
1451855147,14,0
1452456341,15,0
1452524736,16,0
1452812755,17,0
1453176350,18,0
1453219540,19,0
1453230347,18,0
1453237539,17,0
1453259131,16,0
1453262753,15,0
1453298744,14,0
1453320353,15,0
1453327569,16,0
1453334780,17,0
1453395945,18,0
1453662364,19,0
1453755954,18,0
1453946756,19,0
1454295965,20,0
1454360753,21,0
1454371551,23,0
