1445014759,0,0
1447118097,1,0
1447174534,2,0
1447204521,3,0
1447244070,5,0
1447247646,7,0
1447251283,8,0
1447254918,9,0
1447272877,10,0
1447276492,12,0
1447280087,15,0
1447283686,18,0
1447287291,22,0
1447290915,25,0
1447298080,26,0
1447330487,27,0
1447334074,31,0
1447337689,33,0
1447347004,32,0
1447355696,33,0
1447362898,37,0
1447366521,45,0
1447370166,45,5
1447373678,45,6
1447384777,45,7
1447388079,45,6
1447391723,45,7
1447438483,45,8
1447607685,44,8
1447625692,45,7
1447715711,45,8
1447722867,44,8
1447733670,45,7
1447776866,45,8
1447798480,45,7
1447964062,45,6
1448288077,44,6
1448295276,45,4
1448799211,45,5
1449267409,44,5
1449278298,45,5
1449663235,45,6
1449688485,44,6
1449699267,45,5
1449875679,45,6
1450030473,45,7
1450304083,44,7
1450322067,45,7
1451240102,45,8
1451528077,45,9
1452039313,45,10
1452215728,45,11
1452536120,45,10
1452723306,45,11
1452777274,44,11
1452788105,45,10
1452795277,45,9
1453138621,45,8
1453209272,45,7
1453252545,45,8
1453292093,45,7
1453302908,43,6
1453306500,45,4
1453310012,45,5
1453324529,45,6
1453338934,45,7
1453378489,45,8
1453778095,45,7
1453839303,45,6
1453853700,45,7
1454012128,44,7
1454019303,45,6
1454044553,45,5
1454354150,45,6
1454368537,45,7
1454372100,44,7
1454379332,44,8
1454386503,45,7
1454390169,45,8
1454444117,45,7
1454476519,45,6
1454706916,45,5
1454710488,44,5
1454732080,45,4
1456150483,45,0
