1445014050,0,0
1447070454,2,0
1447074060,6,0
1447077656,16,0
1447081258,18,0
1447099260,19,0
1447102854,20,0
1447106456,36,0
1447110056,54,0
1447113659,64,0
1447117261,80,0
1447120854,85,0
1447131661,84,0
1447156859,85,0
1447160461,88,0
1447164056,90,1
1447167655,89,2
1447171255,90,2
1447174860,90,3
1447178459,89,4
1447182059,89,5
1447185654,89,6
1447192856,90,8
1447196456,90,12
1447200055,90,14
1447203661,90,19
1447214454,90,18
1447246833,90,19
1447250456,90,21
1447257654,90,22
1447268459,89,22
1447275657,89,23
1447279261,90,24
1447282857,90,26
1447286465,90,30
1447290064,90,34
1447297259,90,33
1447333244,90,34
1447336857,90,35
1447344059,90,36
1447351254,90,37
1447354862,90,36
1447369265,90,38
1447372855,90,39
1447380060,89,39
1447390855,90,38
1447549259,90,39
1447675258,90,40
1447678828,90,39
1447693255,90,38
1447700456,89,38
1447714854,90,36
1447718460,90,37
1447729254,90,38
1447786859,90,37
1447808459,90,36
1447866056,90,35
1447945255,89,35
1447948859,90,34
1448971255,90,35
1449072055,90,34
1449270073,89,34
1449277281,88,34
1449288067,90,32
1449334873,90,33
1449338468,90,32
1449489654,90,31
1449500456,91,30
1449547255,91,31
1449594057,91,30
1449770459,91,31
1449777659,91,32
1449889259,91,31
1450022455,91,30
1450105260,91,31
1450717255,90,32
1450724456,90,33
1451448060,90,34
1451660454,90,33
1451667658,90,32
1451692860,90,31
1452103257,90,30
1452128467,90,31
1452175260,89,31
1452182458,90,30
1452204056,90,29
1452279659,89,29
1452290459,90,28
1452351654,90,29
1452607258,89,29
1452614455,90,28
1452808854,90,27
1452830459,90,26
1453230059,89,26
1453244462,90,25
1453294856,89,25
1453298455,90,24
1453305658,90,25
1453327273,92,23
1453334456,92,24
1453341661,91,24
1453345260,91,25
1453388461,91,26
1453402857,90,26
1453413661,91,26
1453579261,90,26
1453593656,90,25
1453662059,90,26
1453694459,90,24
1453698058,90,25
1453723255,90,24
1453755660,89,23
1453759257,90,23
1453780856,90,24
1453809657,90,25
1453827658,90,26
1453845657,91,25
1453860059,91,26
1453863659,90,26
1453896055,90,25
1453914061,90,24
1453917661,90,22
1453921260,94,17
1453928460,94,18
1453932055,94,17
1453939260,94,18
1453993257,95,17
1453996861,96,16
1454007664,96,17
1454014861,96,18
1454090461,96,17
1454104856,97,16
1454342459,97,17
1454349662,97,16
1454425255,98,15
1454457664,98,14
1454522488,99,14
1454673730,99,13
1454943662,98,13
1454954457,99,13
1454961661,99,12
1454983268,99,11
1456149655,99,0
