1520450096,0,0
1523279722,1,0
1523301345,0,0
1523304962,5,0
1523308563,7,0
1523312139,8,0
1523373332,9,0
1523394944,10,0
1523412922,9,0
1523466951,10,0
1524014125,11,0
1524064531,12,0
1524075336,13,0
1525122974,12,0
1525479400,11,0
1525778179,10,0
1529374640,11,0
1529684280,12,0
1531441126,13,0
1531455474,14,0
1531797473,13,0
1532391585,14,0
1533561482,13,0
1533763067,14,0
1534367844,13,0
1535127572,14,0
1535480298,15,0
1535548665,14,0
1535559525,13,0
1535566762,14,0
1535577508,13,0
1535998793,12,0
