1519231232,0,0
1523481817,2,0
1523640132,1,0
1532874358,1,1
1533295576,1,2
1533554724,3,2
1533558278,4,2
1533569127,5,2
1533582346,6,2
1533605149,7,1
1533615913,8,1
1533644688,9,0
1533648302,10,0
1533669911,11,0
1533738318,12,0
1533745445,11,0
1533752725,12,0
1533846334,11,0
1534184698,12,0
1534220711,13,0
1534458336,12,0
1534616710,13,0
1534695898,12,0
1534811145,13,0
1534814789,14,0
1535055915,15,0
1535196640,14,0
1535293670,15,0
1535336751,14,0
1535412330,15,0
1535426740,14,0
1535480755,15,0
1535513139,16,0
1535545490,17,0
1535581551,18,0
1535664383,17,0
1535840954,16,0
1535905594,15,0
1535934363,16,0
1536031599,17,0
1536107230,16,0
1536121634,15,0
1536272749,14,0
1536337686,13,0
1536546313,12,0
1536676044,13,0
