1519230900,0,0
1523308617,1,0
1523312194,3,0
1523315770,2,0
1523362571,3,0
1523376982,5,0
1523391425,8,0
1523394999,19,5
1523398620,19,8
1523412975,20,8
1523470643,19,8
1523474268,19,9
1523499389,18,9
1523502977,20,7
1523531760,19,7
1523535357,20,7
1523553381,19,7
1523632585,20,6
1523675768,20,5
1526318235,19,5
1526332629,20,4
1528111349,19,4
1528197669,20,4
1528935524,19,4
1528993239,18,4
1529695085,19,4
1529702329,20,4
1532564338,20,3
1535329121,19,3
1535343630,20,3
1535642514,20,2
1535652690,20,3
1535674926,20,2
1535987996,20,1
1536157177,19,1
1536204030,20,1
1536250894,19,1
1536294194,20,1
1536513616,20,0
1536535227,19,0
