1519230415,0,0
1523275622,1,0
1523300846,5,0
1523308061,6,0
1523311644,7,0
1523315223,8,0
1523333223,9,0
1523362018,10,0
1523387262,11,0
1523394444,15,0
1523401644,15,1
1523405234,15,2
1523448423,15,3
1523466451,14,3
1523470081,14,4
1523473697,14,5
1523480887,15,5
1523484445,15,6
1523732824,15,7
1523819234,14,7
1523920034,14,8
1523934430,15,7
1527196114,16,6
1527613683,15,7
1527628098,16,6
1528254468,17,6
1529078914,17,7
1529097009,18,6
1529842101,18,7
1531969712,18,8
1532632115,19,8
1533053379,19,9
1533143294,19,8
1533553714,20,8
1533578923,20,7
1533910069,19,7
1533913738,20,6
1534244939,20,7
1534885732,20,8
1535130545,19,8
1535144877,20,7
1535378954,20,6
1535483361,20,5
1536088213,20,6
1536181715,19,6
1536318670,19,7
1536523728,19,6
1536613792,19,7
1536620906,19,6
1537276218,19,0
