1519230095,0,0
1523473238,2,0
1523480438,2,1
1523484038,2,2
1523494836,2,1
1524078036,2,2
1524081637,2,1
1526396436,2,2
1528516840,2,3
1531242041,3,3
1531249237,4,3
1531501240,5,3
1531504839,6,3
1531764039,7,3
1531782049,7,2
1531843241,8,2
1532635240,9,2
1533056438,10,2
1533135641,11,2
1533139243,12,2
1533207647,13,1
1533553240,20,11
1533574840,20,12
1533589243,20,11
1533607238,20,10
1533754838,19,10
1533765641,20,10
1533826842,20,11
1534291236,20,12
1534352441,20,11
1534435240,20,10
1534474840,20,9
1534849279,20,8
1534874438,20,7
1535220041,20,6
1535367647,20,5
1535400042,20,6
1535418043,20,5
1535472043,20,4
1535493638,19,4
1535511642,18,4
1535515240,19,3
1535554841,20,3
1535572837,20,2
1535594439,19,2
1535626843,17,2
1535637641,16,2
1535644838,15,2
1535648437,17,2
1535659238,20,2
1535673643,19,2
1535713239,20,2
1535979637,19,2
1536012040,18,2
1536073241,19,2
1536076841,20,2
1536188440,19,2
1536192038,18,2
1536271238,19,2
1536627641,20,2
1536638442,20,1
1537275643,20,0
