1519230263,0,0
1530893061,2,0
1531242279,4,0
1531501470,5,0
1531505068,6,0
1531847066,7,0
1531850661,8,0
1532102660,9,0
1532106269,10,0
1532451874,12,0
1533056668,13,0
1533060281,14,0
1533553470,18,1
1533557058,17,1
1533571469,18,1
1533585864,18,2
1533614665,18,3
1533639869,18,2
1533650663,18,3
1533665060,18,4
1533672269,18,5
1533726339,18,6
1533834264,18,5
1534086264,18,6
1534115058,18,5
1534212264,18,6
1534453472,18,7
1534698266,17,7
1534712663,18,6
1534799067,18,5
1534820656,18,4
1534824284,18,5
1535029462,17,5
1535036664,18,4
1535072672,18,5
1535133882,18,4
1535220265,18,5
1535490258,18,4
1535497463,18,5
1535591082,17,5
1535598267,18,4
1535635728,17,4
1535637887,17,3
1535641488,18,2
1535745895,18,3
1535994257,17,3
1536066288,18,2
1536080679,18,1
1536602668,17,1
1537275893,17,0
