1519231311,0,0
1523471095,1,0
1523474723,2,0
1523478326,4,0
1523481904,14,1
1523485435,14,3
1523550229,14,4
1523561015,14,5
1524450232,14,4
1524669844,15,3
1525004691,14,3
1525055102,13,3
1525181073,12,3
1525735491,11,3
1526516674,10,3
1527103546,9,3
1527218734,9,2
1529677586,10,2
1529681204,9,2
1529810753,8,2
1530883547,9,1
1530890778,8,1
1530894381,9,1
1530901576,10,1
1531247152,11,1
1531852009,12,1
1532107571,13,1
1532449550,14,1
1532636754,14,2
1532640419,15,2
1532716009,16,2
1533058037,17,2
1533554817,18,7
1533562013,18,8
1533572807,17,8
1533590827,18,8
1533605240,18,9
1533770888,18,8
1533814126,18,7
1533832032,18,8
1534199241,18,9
1534267589,18,7
1534271235,17,6
1534282049,18,5
1534379248,18,6
1535401717,18,5
1535412419,18,6
1535549189,18,5
1535592426,18,4
1536010128,18,3
1536622021,18,2
1537277396,18,0
