1519230263,0,0
1530896657,3,0
1531242280,4,0
1531501471,5,0
1531505069,6,0
1531843459,7,0
1531850662,8,0
1532106270,10,0
1532451874,12,0
1533053089,13,0
1533056669,14,0
1533139464,15,0
1533553471,18,11
1533560660,17,11
1533564266,16,13
1533567864,18,10
1533575069,18,11
1533578674,18,12
1533582284,18,13
1533585865,18,14
1533607479,18,15
1533639870,18,16
1533654260,18,15
1533665061,18,14
1533747859,18,15
1533812673,18,17
1533953065,18,18
1534071982,18,17
1534262662,18,18
1534381468,17,18
1534388666,18,17
1534806275,18,16
1535209486,18,15
1535411074,18,14
1535468666,18,13
1535475874,17,13
1535486688,17,12
1535490259,18,11
1535540675,18,12
1535594679,18,11
1535598268,18,10
1535684672,18,9
1535724264,17,9
1535727866,18,8
1535749462,18,7
1535997892,18,6
1536091477,17,6
1536095078,18,5
1536113065,19,4
1536203068,18,3
1536239083,17,3
1536246261,18,2
1536347073,19,1
1536426271,18,1
1536530725,18,0
