1519230263,0,0
1530896657,1,0
1530900259,2,0
1531242279,4,0
1531501470,5,0
1531505068,6,0
1531850661,8,0
1532099066,9,0
1532106269,10,0
1532451874,12,0
1533056668,14,0
1533135872,15,0
1533553470,18,5
1533567863,17,6
1533571469,18,8
1533582283,18,9
1533589465,18,8
1533596668,18,9
1533603868,17,9
1533611060,18,9
1533657881,17,9
1533668663,17,8
1533675874,18,7
1533751470,18,8
1533755057,18,9
1533783850,18,10
1533852280,18,11
1533956656,18,10
1534100694,18,11
1534118695,18,10
1534298661,18,11
1534331145,18,12
1534619077,18,11
1534806274,18,9
1534817062,18,8
1534824284,18,9
1534871062,18,8
1534885462,18,7
1535144660,18,6
1535472278,18,5
1535479461,18,6
1535562267,18,5
1535565868,18,6
1535573051,18,5
1535576663,18,4
1535598267,18,3
1535627111,18,2
1535637887,18,3
1535659466,19,2
1535688284,18,2
1535735059,18,3
1535821492,17,3
1535835848,18,2
1536001491,18,1
1536015904,18,0
