1521144843,0,0
1522754071,17,0
1522757653,18,0
1522761252,22,0
1522764861,25,0
1522768478,25,1
1522779289,25,3
1522800870,25,4
1523074464,25,3
1523121265,24,3
1523135672,25,2
1523153663,25,3
1523988896,25,4
1525097746,24,4
1525101359,25,3
1525133739,24,3
1525144552,25,2
1525778139,25,3
1528211836,25,4
1529680657,27,2
1529867869,28,2
1530825462,29,2
1531628237,28,2
1532013399,27,2
1532103380,28,2
1532106855,27,2
1532117799,28,1
1532197018,27,1
1532639836,28,1
1532920726,29,0
1533050207,28,0
1533518246,29,0
1533845860,30,0
1533917817,29,0
1534108668,30,0
1534112255,29,0
1534216561,28,0
1534436163,27,0
1535231882,26,0
1535343523,25,0
1535379475,24,0
1535426260,25,0
1535573866,24,0
1535656715,25,0
1535937481,24,0
1536153491,23,0
