1519231311,0,0
1523445827,1,0
1523474723,4,0
1523478326,6,0
1523481904,13,0
1523485435,15,0
1523550230,16,1
1524083021,15,1
1528903594,16,0
1529548107,15,0
1529620074,16,0
1529677586,15,0
1530826050,14,0
1530851183,15,0
1530894381,16,0
1531859200,16,1
1532985992,17,0
1533554817,18,7
1533594418,18,8
1533727865,18,9
1534267589,17,7
1534271235,17,6
1534277359,17,7
1534282049,18,6
1534449794,18,5
1534678077,18,6
1534937300,18,5
1535408851,17,5
1535412419,16,5
1535426837,18,3
1535491685,18,2
1535498803,18,3
1535506226,17,3
1535516853,18,3
1535563707,18,4
1535570977,18,3
1535837158,18,2
1536107326,18,1
1536161214,18,0
