1648383386,0,0
1649693632,1,0
1649772867,2,0
1649852162,3,0
1649859256,4,0
1649862831,7,0
1649866403,10,0
1649870032,13,0
1649873647,14,0
1649877377,15,0
1649884526,14,0
1650068219,15,0
1650302214,16,0
1650575915,15,0
1650655117,16,0
1650687490,17,0
1650914123,16,0
1651166246,17,0
1651681022,16,0
1651770931,17,0
1651810678,18,0
1652224746,19,0
1652415602,20,0
1652577478,21,0
1652613526,22,0
1652750272,23,0
1652757483,22,0
1652847490,23,0
1652890684,22,0
1653477715,21,0
1653679075,22,0
1654543190,23,0
1654723184,22,0
1655086605,23,0
1655252270,22,0
1655263122,23,0
1655925569,24,0
1656512405,25,0
1656544780,26,0
1656638388,25,0
1656800407,24,0
1657513148,24,1
1657891096,25,1
1658506814,26,1
1658848830,26,2
1658863203,28,2
1659017954,29,2
1659028800,30,2
1659032360,31,2
1659104412,32,2
1659115167,34,2
1659118825,35,2
1659374336,35,3
1659410298,35,2
1659449976,36,3
1659464323,36,4
1659471500,36,3
1659475166,35,3
1659478706,35,4
1659496776,36,3
1659500248,36,1
1659525603,35,1
1659529182,36,0
1659550795,36,1
1659637180,36,2
1659662427,35,2
1659669555,36,1
1660090872,36,2
1660538521,35,3
1660562573,36,2
1660666811,35,2
1660760410,34,2
1660857676,33,2
1660864839,34,2
1660908148,33,2
1660933236,34,2
1661181700,34,1
1661188818,34,0
1661286016,33,0
1661293267,34,0
1661304084,35,0
1661383224,36,0
1661397639,35,0
1661444425,36,0
1661523686,35,0
1661545246,34,0
1661548884,33,0
1661703751,34,0
1661786514,33,0
1661919738,32,0
1661955738,33,0
1661966471,32,0
1662128540,31,0
