1646247629,0,0
1649700031,1,0
1649710834,2,0
1649718035,3,0
1649772032,4,0
1649782830,7,0
1649818833,6,0
1649851241,7,0
1649858432,8,0
1649862032,9,0
1649865634,11,0
1649869231,13,0
1649980840,12,0
1650297642,13,0
1650319244,12,0
1650654051,13,0
1653174036,12,0
1653498051,13,0
1655308843,12,0
1655654444,11,0
1656014453,12,0
1656302443,13,0
1657306843,14,0
1659452446,13,0
1659578455,14,0
1660082455,13,0
1660215699,14,0
1660255252,13,0
1660694458,14,0
1660734059,15,0
1660924865,16,0
1660953663,17,0
1661011261,18,0
1661025667,19,0
1661119263,20,0
1661198454,19,0
1661288455,20,0
1661464860,19,0
1661533258,20,0
1661731258,19,0
1661875261,20,0
1662289260,19,0
