1648383385,0,0
1649704482,1,0
1649772866,2,0
1649780044,4,0
1649783635,5,0
1649794516,6,0
1649859256,9,0
1649862831,20,0
1649866403,32,0
1649870031,32,2
1649873647,32,3
1649877376,32,4
1650230214,31,4
1650251827,32,3
1650388613,32,4
1650453522,32,5
1650568614,32,6
1651288636,31,6
1651317434,32,5
1651691764,32,4
1651749522,32,5
1652044703,32,6
1652051931,32,5
1652707122,31,5
1652714289,32,4
1653603551,32,5
1654219179,32,6
1654813144,31,6
1654831105,32,5
1655079459,32,4
1655086604,32,5
1655147941,32,6
1655317107,32,7
1656289229,32,8
1656620366,32,9
1657221620,31,9
1657250398,31,10
1657286353,32,10
1657307940,32,11
1657563561,31,11
1657574290,32,10
1657642725,34,10
1657833537,35,9
1657894762,36,9
1658323142,36,10
1658370095,36,11
1659032359,36,10
1659410297,36,9
1659464323,35,10
1659475166,36,9
1659543544,35,9
1659547187,35,10
1659561558,36,9
1659565174,36,10
1659629957,36,9
1659914406,36,10
1660008037,36,11
1660065657,36,10
1660512187,36,11
1660602135,35,10
1660609315,35,9
1660612937,35,10
1660656146,36,9
1660677634,36,8
1660839749,35,8
1660857676,36,7
1660864839,35,7
1660908147,35,6
1660926235,36,6
1661138370,35,6
1661181699,35,5
1661185239,34,5
1661264524,35,5
1661268106,35,4
1661275236,36,4
1661379626,36,5
1661455226,36,4
1661541658,35,3
1661545245,36,3
1661703751,35,3
1661721693,36,3
1661743306,36,2
1661966470,35,2
1662409370,34,2
1662412983,35,1
1662470569,34,1
1662477750,34,0
