1646252408,0,0
1649679532,1,0
1649701005,2,0
1649762278,3,0
1649773067,7,0
1649776640,11,0
1649780246,11,1
1649783826,11,2
1649787496,11,3
1649791159,11,4
1649794727,11,5
1649848705,11,7
1649863021,11,8
1649866594,10,8
1649870231,10,10
1649873838,10,11
1650306020,10,12
1650403250,10,11
1650482428,10,12
1651166484,9,12
1651181045,10,11
1652887352,10,10
1658453110,9,10
1658859743,10,10
1658863455,11,10
1659018195,12,10
1659021813,15,10
1659025372,14,10
1659032596,15,10
1659057863,15,11
1659104663,18,11
1659108341,17,11
1659119066,17,12
1659234256,18,12
1659299107,18,11
1659500463,20,8
1659532965,20,10
1659921872,20,9
1660595170,20,8
1660760665,20,7
1660793014,19,7
1660857939,20,6
1660940764,19,6
1660944433,20,5
1661142321,20,4
1661192714,20,3
1661376295,19,3
1661433909,19,4
1661523965,20,4
1661628395,20,3
1661736358,20,4
1661772400,20,5
1661786796,20,4
1661797500,20,3
1661858744,20,2
1661959623,20,1
1661981097,19,1
1662049603,19,2
1662067567,20,1
1662092749,19,1
1662499675,18,1
