1646247936,0,0
1649675112,1,0
1649693097,2,0
1649761507,3,0
1649772307,5,0
1649775892,8,0
1649779504,11,0
1649783088,18,0
1649786708,27,0
1649790339,30,1
1649801126,30,2
1649851556,30,4
1649858699,30,5
1649862290,30,9
1649865882,30,12
1649869484,30,18
1649873101,30,20
1649880356,30,21
1649887557,30,22
1649945155,30,23
1650301555,30,22
1650488738,30,21
1650492392,30,22
1650495978,30,21
1651270010,30,22
1652439986,30,23
1652526354,30,22
1652630777,30,23
1654376766,30,22
1654398360,30,21
1654571165,30,22
1655827620,30,23
1656068790,30,24
1656256010,30,23
1656328029,30,22
1656374784,29,22
1656385600,30,21
1657908378,30,20
1658264765,30,21
1658286382,30,20
1658315192,30,19
1658318804,30,20
1658833639,30,21
1659146812,30,22
1659499554,30,19
1659524814,30,18
1659542790,30,19
1659564409,30,20
1659586109,30,21
1659647202,30,20
1659755239,30,19
1659845298,30,18
1659967614,33,12
1659971214,33,10
1660068398,35,8
1660079191,35,7
1660136810,36,6
1660691260,36,5
1660871270,35,5
1660918066,36,4
1660961213,36,5
1661105255,35,5
1661177265,36,4
1661198814,36,5
1661224036,36,4
1661278036,36,5
1661346462,36,4
1661393214,36,5
1661425640,36,6
1661454422,36,7
1661512012,36,6
1661540828,36,5
1661814442,36,4
1662080817,35,4
1662124056,36,3
1662300556,36,4
1662304095,36,3
