1646252549,0,0
1649676031,1,0
1649679687,8,0
1649686833,15,0
1649690424,24,0
1649693953,37,0
1649697546,50,0
1649701155,57,0
1649704829,60,0
1649708440,61,0
1649776781,62,0
1649780390,61,0
1649783984,62,0
1649888515,63,0
1649964219,64,0
1650118966,65,0
1658629594,66,0
1660591688,67,0
1661138804,68,0
1661538552,67,0
1661545722,65,0
1661549352,62,0
1661553056,59,0
1661610874,58,0
1661621497,57,0
1661625153,56,0
1661635935,55,0
1661704241,53,0
1661711359,50,0
1661715067,48,0
1661718600,46,0
1661729420,45,0
1661732996,42,0
1661740107,41,0
1661743815,40,0
1661747351,39,0
1661783492,32,0
1661787011,25,0
1661790559,23,0
1661797706,15,0
1661801300,14,0
1661804940,12,0
1661808583,11,0
1661819288,10,0
1661833689,9,0
1661866166,8,0
1661869803,7,0
1661891260,6,0
1661898611,5,0
1661909296,4,0
1661966931,3,0
