1646247968,0,0
1649678765,9,0
1649685948,17,0
1649689532,29,0
1649693130,39,0
1649696722,49,0
1649700312,49,10
1649703945,49,12
1649707566,49,14
1649718376,49,15
1649721954,49,17
1649736408,49,18
1649761543,49,19
1649772340,48,21
1649775926,49,20
1649783119,49,24
1649786742,49,25
1649793961,49,26
1649815559,49,27
1649873136,49,29
1649876775,49,30
1649901980,49,31
1650290797,48,31
1650294415,49,30
1650485219,48,30
1650488775,49,29
1650920804,49,28
1650935241,48,28
1650942365,49,27
1651079221,49,28
1651626379,48,28
1651633594,49,27
1652216795,49,26
1652562388,49,27
1653930431,48,27
1653944823,49,26
1654902427,49,27
1654992523,49,28
1656454029,48,28
1656457626,48,27
1656472010,49,26
1657238799,49,27
1658160451,49,28
1658315233,49,29
1658333234,49,30
1658416056,49,29
1658527667,48,29
1658545664,49,28
1658804853,49,29
1659265648,49,28
1659467254,49,29
1659488837,49,28
1659524858,49,29
1659629240,49,28
1659834502,49,29
1659931763,49,30
1659967660,49,29
1660003658,49,30
1660068444,49,29
1660072065,49,30
1660244860,49,31
1660684080,49,32
1660770484,48,32
1660774072,48,31
1660842510,48,30
1660860504,49,29
1660907306,49,28
1660943301,49,27
1661101739,49,26
1661112531,49,25
1661119729,48,25
1661137658,49,24
1661191694,49,23
1661220466,49,22
1661252938,49,21
1661267287,49,20
1661278071,49,19
1661292498,49,18
1661339306,49,17
1661346503,49,18
1661353699,49,17
1661360874,49,15
1661364492,48,15
1661375262,49,14
1661386084,49,13
1661393253,49,12
1661436504,49,11
1661440079,49,12
1661443675,49,13
1661468865,49,12
1661533669,49,11
1661548083,49,12
1661634548,49,11
1661706500,49,10
1661731688,48,10
1661742492,49,9
1661771266,49,10
1661778486,49,9
1661782100,49,8
1661803678,49,7
1661807267,49,8
1661904470,48,8
1661908062,48,9
1661915250,49,8
1662066487,49,9
1662084466,49,8
1662311359,49,7
1662415744,49,5
1662505682,48,5
1662509268,47,5
1662520083,49,3
