1583774992,0,0
1587500840,1,0
1587576461,4,0
1587580011,6,0
1587583614,8,0
1587587279,9,0
1588868958,10,0
1589376614,9,0
1592515206,10,0
1593210005,9,0
1593901239,9,1
1594390951,10,1
1595197318,9,1
1595611356,10,1
1595956865,10,2
1597069405,11,2
1597076530,12,2
1597083730,13,2
1597159497,14,2
1597173864,15,2
1597324972,14,2
1597328661,15,2
1597343040,16,2
1597346623,17,2
1597418770,16,2
1597681555,16,1
1597883090,16,2
1597893832,17,1
1597937200,16,1
1598063048,17,1
1598153201,16,1
1598181924,17,1
1598300762,17,0
1598304383,16,0
1598361944,17,0
1598542058,18,0
1598898317,19,0
1599074628,20,0
1601662901,19,0
1604948865,20,0
