1583773306,0,0
1587380496,1,0
1587405690,3,0
1587409289,6,0
1587412884,7,0
1587416493,9,0
1587420094,10,0
1587427296,9,0
1587441697,10,0
1587466887,11,0
1587470499,14,0
1587488492,15,0
1587492080,16,0
1587495688,18,0
1587499287,20,1
1587502887,20,2
1587517286,19,2
1587528092,20,1
1587556894,20,2
1587585687,20,3
1587592907,20,4
1587675701,19,4
1587679303,19,3
1587700898,20,2
1587916901,20,1
1588168900,20,2
1590206496,20,1
1593554458,20,0
1593745247,20,1
1594738899,20,2
1595966451,20,3
1597089651,20,4
1597143658,19,4
1597161664,20,3
1597269663,20,4
1598241664,20,5
1598576464,20,4
1598587261,19,4
1598612464,20,3
1598797119,20,2
1599487274,20,1
1600434060,20,0
