1583775214,0,0
1587382298,15,0
1587385853,26,0
1587393147,27,0
1587400319,30,1
1587403860,30,7
1587407455,30,17
1587411043,30,26
1587414676,30,37
1587418320,30,41
1587422100,30,42
1587425815,30,43
1587436364,30,42
1587468719,30,49
1587483084,30,48
1587486631,30,49
1587490249,30,50
1587493856,30,51
1587504862,31,50
1587515553,31,51
1587526340,31,50
1587576666,31,51
1587580220,31,54
1587583831,31,56
1587587505,31,59
1587655939,32,58
1587659518,32,59
1587663143,32,60
1587681248,32,61
1587702687,32,62
1588170851,33,61
1588188871,33,60
1588192519,34,59
1589715122,34,60
1591453941,34,61
1591810393,33,61
1592500896,33,60
1592936580,33,61
1593019380,33,62
1593289265,33,63
1593714228,33,62
1593908635,33,63
1594394691,33,64
1594498983,33,63
1594520701,33,64
1595388208,33,63
1595546694,33,62
1595622269,33,63
1597065916,33,64
1597073186,33,63
1597076693,33,64
1597080274,33,65
1597174040,33,64
1597192045,33,63
1597267596,33,62
1597317968,33,61
1597325143,33,60
1597415299,33,59
1597440398,33,58
1597519604,33,57
1597588212,33,58
1597674609,33,59
1597681746,33,58
1597750043,33,57
1597761877,33,56
1597851037,33,55
1597883308,33,54
1598016481,32,54
1598041689,32,53
1598095731,32,52
1598196685,32,51
1598218158,32,50
1598221738,32,49
1598286571,32,48
1598293783,32,47
1598297321,32,48
1598300973,32,47
1598369489,32,45
1598376474,31,45
1598380105,31,44
1598390899,31,43
1598398146,31,42
1598466530,31,41
1598470148,31,40
1598473818,31,39
1598484601,31,38
1598542274,30,38
1598549325,30,37
1598552867,31,37
1598560093,32,36
1598625030,32,35
1598815663,32,34
1598912842,32,33
1598930795,32,32
1599010033,32,31
1599096526,32,30
1599103597,32,29
1599154034,32,30
1599168434,32,29
1599272810,32,28
1599413229,32,27
1599503227,32,26
1599593386,32,25
1600050409,32,24
1600104521,32,23
1600432080,32,0
