1583774879,0,0
1587385543,4,0
1587392818,5,0
1587400006,6,0
1587403552,9,0
1587407140,11,0
1587410744,13,0
1587414369,15,0
1587468400,16,0
1587471969,17,0
1587486320,19,0
1587489942,20,0
1587493492,23,0
1587497127,29,0
1587500748,30,0
1587652028,31,0
1587662816,32,0
1587677208,33,0
1588206437,34,0
1588256848,35,0
1588336027,36,0
1588526818,37,0
1589228916,38,0
1589254097,37,0
1589642830,38,0
1589815654,39,0
1589819333,38,0
1593224208,39,0
1593458354,38,0
1594120791,37,0
1594333341,38,0
1594524041,39,0
1595949763,38,0
1596576109,37,0
1597148509,38,0
1597155799,39,0
1597159406,38,0
1597166641,39,0
1597177356,38,0
1597677929,37,0
1597692242,36,0
1597843388,35,0
1598228639,36,0
1598286281,35,0
1598307885,36,0
1598311465,37,0
1598354581,35,0
1598369188,36,0
1598387022,37,0
1598451979,39,0
1598459145,38,0
1598477130,39,0
1598484294,40,0
1598487857,41,0
1598538348,40,0
1598754248,39,0
1598873009,40,0
1599096243,39,0
1599132311,38,0
1599409381,37,0
1599431017,38,0
1599607448,37,0
1599758575,36,0
1601687972,35,0
