1583773879,0,0
1587380993,3,0
1587384568,4,0
1587398975,5,0
1587402541,7,0
1587406160,8,0
1587409764,10,0
1587413355,12,0
1587416954,15,0
1587420670,17,0
1587424278,18,0
1587442225,19,0
1587467373,21,0
1587470998,22,0
1587478159,23,0
1587492517,24,0
1587499740,25,0
1587503436,24,0
1587507064,26,0
1587553794,27,0
1587557386,28,0
1587560999,29,0
1587571774,28,0
1587575364,30,0
1587578934,33,0
1587582532,36,0
1587586153,38,0
1587589783,40,0
1587615001,41,0
1588165890,40,0
1588194737,39,0
1588709414,38,0
1591636166,39,0
1592262355,40,0
1592618744,41,0
1592957147,42,0
1593641155,41,0
1594033525,42,0
1594040751,44,0
1594044345,45,0
1594055152,46,0
1594058762,48,0
1594134363,47,0
1594213544,48,0
1594217174,50,0
1595009159,51,0
1595012753,52,0
1595253975,53,0
1595271956,54,0
1595423146,53,0
1595426754,56,0
1595437551,57,0
1595441156,58,0
1595444744,59,0
1595613956,61,0
1595621153,60,0
1595855179,61,0
1595948777,62,0
1596564369,63,0
1597061168,64,0
1597064752,62,0
1597068369,63,0
1597079140,66,0
1597082746,76,0
1597086340,85,0
1597089950,91,0
1597093564,93,0
1597115171,92,0
1597118762,93,0
1597158390,94,0
1597165638,95,0
1597169190,96,0
1597194383,97,0
1597241180,96,0
1597251979,97,0
1597259153,98,0
1597284371,99,0
1597320362,98,0
1597327577,99,0
1597334776,97,0
1597374353,98,0
1597413983,99,0
1597417604,98,0
1597489581,97,0
1597525553,98,0
1597601182,99,0
1597626396,100,0
1597705580,99,0
1597709178,98,0
1597763181,97,0
1597770380,98,0
1597795592,99,0
1597849620,98,0
1597928787,99,0
1597932397,100,0
1597946776,101,0
1597953975,102,0
1597964834,103,0
1597971980,102,0
1598033186,103,0
1598047587,102,0
1598061981,103,0
1598108809,104,0
1598115979,103,0
1598126780,102,0
1598144832,101,0
1598216806,103,0
1598234784,102,0
1598241969,104,0
1598274385,103,0
1598285224,104,0
1598295987,105,0
1598299601,104,0
1598303223,102,0
1598317593,101,0
1598357208,102,0
1598378789,103,0
1598389592,104,0
1598439997,105,0
1598450841,104,0
1598458055,105,0
1598461601,103,0
1598476008,102,0
1598479609,101,0
1598526557,100,0
1598540829,99,0
1598544423,98,0
1598576781,97,0
1598580377,96,0
1598832375,95,0
1598882830,96,0
1598893578,95,0
1598929575,94,0
1598972813,93,0
1599253579,92,0
1599501972,91,0
1599505570,90,0
1603299983,88,0
