1587672868,0,0
1593785416,29,0
1593799800,28,0
1594213802,27,0
1594393818,25,0
1594649480,26,0
1594653148,27,0
1594663863,29,0
1594818604,30,0
1594832985,28,0
1594836663,29,0
1594843828,28,0
1594991417,27,0
1595268627,28,0
1595430648,29,0
1596564650,28,0
1597065026,30,0
1597068650,28,0
1597072249,29,0
1597075801,30,0
1597079408,31,0
1597086604,33,0
1597097456,34,0
1597511468,33,0
1597612267,34,0
1597698738,33,0
1597705890,34,0
1597749079,33,0
1597864311,34,0
1597896688,35,0
1597921921,34,0
1597965164,35,0
1598267499,34,0
1598310730,35,0
