1583773907,0,0
1587406184,1,0
1587492538,2,0
1587496161,4,0
1587575386,9,0
1587578956,10,0
1587582555,13,0
1587586176,17,0
1587593503,18,0
1587604213,19,0
1587615025,18,0
1588158702,19,0
1588187470,20,0
1589055043,19,0
1589109048,25,2
1589112684,26,3
1589116235,26,4
1589119861,25,4
1589123417,25,5
1589130666,25,6
1589145037,30,2
1589166638,31,1
1589217037,32,1
1589224233,34,1
1589299840,34,2
1589303455,33,2
1589310607,33,3
1589317856,34,2
1589386225,35,2
1589476210,35,3
1589479845,35,2
1589483444,35,3
1589555403,35,4
1589595020,35,5
1590009039,39,1
1590070237,40,1
1590106338,41,1
1590275486,42,1
1590289907,43,1
1591294219,44,1
1591726201,45,1
1592348834,46,2
1592392440,47,2
1593169569,46,2
1593306378,47,2
1593443193,47,3
1593446778,47,2
1594231568,47,3
1594472744,46,3
1594674400,47,3
1594843586,48,3
1594854354,48,4
1595361975,48,5
1595545572,47,5
1595624780,49,5
1595632108,50,5
1595880369,53,5
1595883988,53,6
1595887571,54,6
1595894752,54,7
1596042358,54,11
1596045961,54,13
1596049563,57,10
1596053158,57,9
1596074749,57,10
1596135972,59,9
1596499566,59,8
1597064774,59,9
1597082767,59,10
1597086363,60,11
1597089971,60,14
1597180024,60,15
1597230380,60,16
1597241204,60,17
1597248411,60,16
1597252003,61,15
1597320390,60,15
1597338393,59,15
1597421224,60,15
1597432001,60,16
1597442846,61,15
1597622782,61,14
1597626424,60,14
1597676852,59,14
1597766859,60,14
1597788427,60,15
1597892794,60,16
1597957629,70,6
1597979206,70,5
1598011615,69,5
1598022446,70,4
1598101609,69,4
1598108835,70,3
1598126804,69,3
1598130421,70,2
1598274412,69,2
1598292429,69,3
1598299629,68,3
1598303248,69,2
1598306862,68,1
1598314026,69,2
1598317619,70,2
1598353620,69,2
1598364443,69,3
1598371647,70,3
1598389614,69,3
1598400427,70,3
1598404014,70,2
1598440024,69,3
1598454451,70,3
1598465223,69,4
1598472448,69,3
1598479631,70,3
1598562421,72,1
1598627278,73,1
1598648809,74,0
1598724402,73,0
1598904428,74,0
1598925982,73,0
1598969236,72,0
1598987209,71,0
1599217591,72,0
1599232033,73,0
1599527195,72,0
1599538005,71,0
1599570391,72,0
1599574047,71,0
1601035563,70,0
1601957162,69,0
1602180343,68,0
1602511632,67,0
