1539447412,0,0
1541441366,1,0
1541455931,3,0
1541520600,4,0
1541534988,5,0
1541542312,6,0
1541545789,8,0
1541549387,10,0
1541617788,11,0
1541628664,17,0
1541632231,18,2
1541635778,18,3
1541707835,18,5
1541711641,18,6
1542035388,18,7
1542053415,18,8
1542150638,18,7
1544141452,17,7
1544155940,18,6
1546557143,17,6
1546575063,18,5
1547141990,17,5
1547158242,18,4
1547493069,18,5
1547651459,17,5
1547655063,18,4
1547763048,18,3
1547842254,18,4
1548277868,18,3
1548342641,17,3
1548360665,18,2
1548641504,18,1
1548695464,18,0
