1539447211,0,0
1541423153,2,0
1541451980,3,0
1541455692,4,0
1541459197,9,0
1541505995,12,0
1541538407,16,0
1541542068,32,4
1541545572,31,3
1541549177,31,6
1541563572,34,2
1541592364,34,3
1541595959,34,4
1541599604,34,3
1541628437,34,6
1541631991,34,8
1541635574,34,9
1541715049,34,10
1541718439,34,11
1542035174,33,11
1542049619,34,11
1545368800,33,11
1545408423,32,11
1545505604,32,12
1545937611,32,13
1546016798,33,13
1546211274,34,13
1546232830,34,12
1546621627,34,11
1547039220,34,10
1547089618,34,9
1547489243,34,8
1547496430,34,9
1547507230,33,9
1547525219,33,8
1547568434,34,8
1547669260,34,7
1547672830,35,6
1547676432,35,5
1547752028,36,4
1548104821,35,4
1548256047,36,3
1548504536,36,2
1551449254,36,0
