1539448085,0,0
1541456703,5,0
1541460139,8,0
1541463684,12,0
1541467239,13,0
1541506940,15,0
1544743450,14,0
1545002611,15,0
1546543392,15,1
1546806167,15,2
1546863957,15,3
1547234589,14,3
1547245390,15,2
1547392983,15,3
1547479439,15,4
1547493806,14,4
1547504590,15,3
1547565790,15,4
1547580228,14,4
1547591000,15,4
1547594619,14,4
1547609034,14,5
1547612629,15,4
1547616205,14,4
1547641553,15,3
1547756578,16,2
1547846600,15,2
1548177783,15,1
1548195812,14,1
1548213874,14,2
1548249865,15,2
1548347006,15,3
1548422660,14,3
1548433406,15,2
1548617016,14,2
1548627841,15,1
1548638641,14,1
1548703415,15,1
1548807891,15,0
