1539382254,0,0
1541423030,2,0
1541426624,3,0
1541455510,6,0
1541459047,10,0
1541462639,12,0
1541466226,13,0
1541513044,14,0
1541520233,15,0
1541538250,16,0
1541541893,18,0
1541599445,18,3
1541606638,18,4
1541610231,18,5
1541613834,18,7
1541624677,18,8
1541628264,18,13
1541631857,18,20
1541635429,18,21
1541639051,18,23
1541685828,18,24
1541707468,18,26
1541718265,18,28
1541765053,18,27
1541945063,19,27
1542150265,19,28
1542171858,19,27
1542225848,18,27
1542236659,17,27
1542254676,18,26
1542258266,18,25
1543244679,18,23
1543345438,18,22
1543352671,18,23
1543359889,18,22
1544065465,18,23
1544414701,18,22
1544900655,18,23
1545073468,17,23
1545084253,18,22
1545411855,17,22
1545429875,18,21
1546455854,18,20
1546517057,18,19
1546545853,18,20
1546639451,18,21
1546959850,18,20
1547082262,18,19
1547122291,18,18
1547172271,17,18
1547179461,18,17
1547395451,18,16
1547424279,18,15
1547499857,18,16
1547507057,17,15
1547525049,18,14
1547571860,19,14
1547661855,19,13
1548129846,19,12
1548284716,19,11
1548363854,19,10
1548435850,19,9
1548453866,18,9
1548677182,18,8
1548691453,17,8
1548731069,16,8
1551449065,16,0
