1539382079,0,0
1541422833,2,0
1541455254,4,0
1541458841,9,0
1541462442,13,0
1541505633,14,0
1544443232,13,0
1544558431,22,0
1544562043,29,0
1544565638,30,2
1544572834,30,4
1544576434,30,5
1544623231,30,6
1544637634,30,7
1546444833,30,8
1546653630,30,9
1546905629,30,10
1547431229,29,10
1547438434,29,9
1547442037,30,8
1547474430,30,9
1547481630,29,9
1547485240,30,8
1547496028,29,7
1547506829,30,6
1547571629,30,5
1547575230,30,7
1547593238,30,6
1547841629,29,6
1547852431,30,5
1548018038,30,6
1548266429,29,6
1548280838,28,6
1548284440,30,4
1548446435,31,3
1548730833,31,2
1548795634,32,1
1551448829,32,0
