1539447171,0,0
1541451932,1,0
1541459146,2,0
1541505950,3,0
1541542010,4,0
1541545534,3,0
1541628393,4,0
1541631952,7,0
1541635533,8,0
1541639162,7,0
1541703939,8,0
1541707578,9,0
1541711305,13,0
1541718390,14,0
1541768748,14,1
1541873112,14,0
1544583976,13,0
1544616387,14,0
1544738769,13,0
1544745971,14,0
1545066370,14,1
1545350758,13,1
1545786419,14,1
1546380425,14,2
1546455970,14,1
1547258800,13,1
1547319972,14,0
1547417173,13,0
1547420796,12,0
1547435169,13,0
1547467552,14,0
1547481182,13,0
1547499989,12,0
1547503575,13,0
1547586389,14,0
1547701596,13,0
1547751979,12,0
1548180379,11,0
1548220011,13,0
1548306406,12,0
